,Time,TimeRedundant,X,Y,Z
3877,1524942992.6350892,1524942992.6350892,-0.341008,-0.20191900000000002,1.4117600000000001
3878,1524942992.645082,1524942992.645082,-0.329563,-0.153893,1.497619
3879,1524942992.655148,1524942992.655148,-0.321144,-0.13777999999999999,1.597222
3880,1524942992.665076,1524942992.665076,-0.318849,-0.164244,1.710502
3881,1524942992.675038,1524942992.675038,-0.32586,-0.22269099999999997,1.824645
3882,1524942992.685024,1524942992.685024,-0.33315700000000004,-0.258809,1.944232
3883,1524942992.695305,1524942992.695305,-0.34905,-0.281194,2.05419
3884,1524942992.705015,1524942992.705015,-0.399517,-0.367705,2.158274
3885,1524942992.715069,1524942992.715069,-0.429079,-0.40829899999999997,2.263776
3886,1524942992.724973,1524942992.724973,-0.467253,-0.456405,2.3820200000000002
3887,1524942992.73482,1524942992.73482,-0.496924,-0.48318,2.484372
3888,1524942992.744966,1524942992.744966,-0.575767,-0.605057,2.5752639999999998
3889,1524942992.7549288,1524942992.7549288,-0.719888,-0.720112,2.663577
3890,1524942992.764925,1524942992.764925,-0.9017540000000001,-0.589834,2.8489459999999998
3891,1524942992.7748868,1524942992.7748868,-1.137953,-0.68123,3.0265470000000003
3892,1524942992.784897,1524942992.784897,-1.227732,-0.722539,2.9594080000000003
3893,1524942992.7951062,1524942992.7951062,-1.20197,-0.548077,2.779586
3894,1524942992.8048651,1524942992.8048651,-1.130582,-0.394402,2.6545509999999997
3895,1524942992.814833,1524942992.814833,-1.040375,-0.355335,2.580496
3896,1524942992.824707,1524942992.824707,-0.948274,-0.575617,2.579134
3897,1524942992.8348222,1524942992.8348222,-0.90981,-0.8507469999999999,2.4423779999999997
3898,1524942992.844855,1524942992.844855,-0.849248,-0.794097,2.1179
3899,1524942992.85481,1524942992.85481,-0.8610209999999999,-0.804028,1.8214919999999999
3900,1524942992.8650188,1524942992.8650188,-0.795802,-1.3049899999999999,0.8806790000000001
3901,1524942992.874826,1524942992.874826,-0.517551,-1.615314,0.44921400000000006
3902,1524942992.8850741,1524942992.8850741,-0.146731,-1.068665,0.24781199999999998
3903,1524942992.894831,1524942992.894831,0.06422699999999999,-0.9591120000000001,-0.8069649999999999
3904,1524942992.9047132,1524942992.9047132,0.105379,-0.990894,-1.131966
3905,1524942992.914686,1524942992.914686,0.189187,-0.7186279999999999,-0.719458
3906,1524942992.924727,1524942992.924727,0.279062,-0.5942029999999999,-0.43589799999999995
3907,1524942992.934755,1524942992.934755,0.34468000000000004,-0.8912459999999999,-0.386443
3908,1524942992.944684,1524942992.944684,0.396727,-1.195164,-0.771373
3909,1524942992.954624,1524942992.954624,0.490654,-1.207702,-1.560119
3910,1524942992.964617,1524942992.964617,0.623213,-0.9486389999999999,-2.2179889999999998
3911,1524942992.974675,1524942992.974675,0.712174,-0.633357,-2.5454220000000003
3912,1524942992.98469,1524942992.98469,0.736607,-0.468448,-2.691067
3913,1524942992.994886,1524942992.994886,0.7433890000000001,-0.45256499999999994,-2.843903
3914,1524942993.0049472,1524942993.0049472,0.77657,-0.441803,-3.061817
3915,1524942993.014526,1524942993.014526,0.8223959999999999,-0.310774,-3.2769800000000004
3916,1524942993.02455,1524942993.02455,0.87072,-0.10636099999999998,-3.496085
3917,1524942993.034519,1524942993.034519,0.9058950000000001,0.013940000000000001,-3.7049540000000003
3918,1524942993.0445971,1524942993.0445971,0.9122459999999999,-0.011664,-3.8782949999999996
3919,1524942993.056231,1524942993.056231,0.905525,-0.06286900000000001,-4.0037080000000005
3920,1524942993.0644212,1524942993.0644212,0.897415,-0.093876,-4.118348
3921,1524942993.074269,1524942993.074269,0.89779,-0.131172,-4.220119
3922,1524942993.084553,1524942993.084553,0.8784700000000001,-0.177117,-4.270729
3923,1524942993.094726,1524942993.094726,0.845377,-0.182746,-4.27099
3924,1524942993.104414,1524942993.104414,0.81652,-0.111756,-4.239872
3925,1524942993.114603,1524942993.114603,0.790845,0.050714999999999996,-4.193359
3926,1524942993.124402,1524942993.124402,0.7709699999999999,0.300404,-4.173168
3927,1524942993.1343632,1524942993.1343632,0.763556,0.593797,-4.160183999999999
3928,1524942993.1443632,1524942993.1443632,0.768913,0.871381,-4.125785
3929,1524942993.154352,1524942993.154352,0.78137,1.065051,-4.074585
3930,1524942993.164345,1524942993.164345,0.784792,1.195908,-4.018375
3931,1524942993.17419,1524942993.17419,0.782245,1.27993,-3.959201
3932,1524942993.1843278,1524942993.1843278,0.7812140000000001,1.317186,-3.89701
3933,1524942993.194559,1524942993.194559,0.783637,1.31196,-3.8167949999999995
3934,1524942993.2042859,1524942993.2042859,0.794927,1.26005,-3.720675
3935,1524942993.214149,1524942993.214149,0.807121,1.107151,-3.61215
3936,1524942993.224333,1524942993.224333,0.819348,0.846866,-3.50409
3937,1524942993.234217,1524942993.234217,0.835043,0.554722,-3.389726
3938,1524942993.24429,1524942993.24429,0.887584,0.2597,-3.318964
3939,1524942993.254092,1524942993.254092,0.8971600000000001,-0.1176,-3.252075
3940,1524942993.264199,1524942993.264199,0.852074,-0.504883,-3.061548
3941,1524942993.274291,1524942993.274291,0.805098,-0.8783920000000001,-2.908411
3942,1524942993.284238,1524942993.284238,0.721405,-1.2309729999999999,-2.741543
3943,1524942993.29459,1524942993.29459,0.5892109999999999,-1.487221,-2.530751
3944,1524942993.304225,1524942993.304225,0.47675200000000006,-1.592294,-2.3095369999999997
3945,1524942993.3141038,1524942993.3141038,0.38810300000000003,-1.540827,-2.063942
3946,1524942993.3241,1524942993.3241,0.30541399999999996,-1.264936,-1.789523
3947,1524942993.334151,1524942993.334151,0.22930799999999998,-0.8209719999999999,-1.490796
3948,1524942993.344082,1524942993.344082,0.149868,-0.282393,-1.170292
3949,1524942993.354046,1524942993.354046,0.051658,0.303863,-0.84009
3950,1524942993.364043,1524942993.364043,-0.056996000000000005,0.8984979999999999,-0.542014
3951,1524942993.37393,1524942993.37393,-0.158404,1.459139,-0.290026
3952,1524942993.3841212,1524942993.3841212,-0.256227,1.901776,-0.060986
3953,1524942993.3942199,1524942993.3942199,-0.34028600000000003,2.162719,0.154531
3954,1524942993.404063,1524942993.404063,-0.407819,2.3004580000000003,0.341823
3955,1524942993.413987,1524942993.413987,-0.457313,2.292665,0.48048199999999996
3956,1524942993.423941,1524942993.423941,-0.511332,2.172153,0.650708
3957,1524942993.433931,1524942993.433931,-0.49374799999999996,2.007789,0.9710030000000001
3958,1524942993.4439151,1524942993.4439151,-0.675858,1.699962,1.096714
3959,1524942993.453966,1524942993.453966,-0.67099,1.816559,0.619142
3960,1524942993.4642231,1524942993.4642231,-0.321116,1.916724,-0.518108
3961,1524942993.474052,1524942993.474052,-0.49866800000000006,2.217967,0.6221180000000001
3962,1524942993.483876,1524942993.483876,-0.926473,0.883057,2.237989
3963,1524942993.494184,1524942993.494184,-1.128312,-1.1125180000000001,2.1166549999999997
3964,1524942993.503835,1524942993.503835,-1.1380620000000001,-0.9261440000000001,1.3323040000000002
3965,1524942993.513866,1524942993.513866,-1.0620459999999998,-0.557772,1.065976
3966,1524942993.5238311,1524942993.5238311,-1.033938,-0.625521,1.10332
3967,1524942993.5336561,1524942993.5336561,-0.9442159999999999,-0.650161,1.138085
3968,1524942993.543784,1524942993.543784,-0.7855340000000001,-0.5136890000000001,1.0681530000000001
3969,1524942993.55372,1524942993.55372,-0.620725,-0.281523,0.932364
3970,1524942993.5637472,1524942993.5637472,-0.491246,-0.088995,0.838933
3971,1524942993.573971,1524942993.573971,-0.403622,-0.023272,0.8837010000000001
3972,1524942993.583736,1524942993.583736,-0.313838,-0.176547,0.936092
3973,1524942993.59389,1524942993.59389,-0.25513800000000003,-0.229187,0.89671
3974,1524942993.603679,1524942993.603679,-0.229145,-0.201346,0.838189
3975,1524942993.613624,1524942993.613624,-0.227758,-0.183299,0.790146
3976,1524942993.623672,1524942993.623672,-0.23675300000000002,-0.11535699999999999,0.765774
3977,1524942993.633612,1524942993.633612,-0.25550500000000004,-0.14957,0.751587
3978,1524942993.643586,1524942993.643586,-0.299492,-0.236198,0.645005
3979,1524942993.653578,1524942993.653578,-0.359046,-0.103994,0.48363999999999996
3980,1524942993.663699,1524942993.663699,-0.39077,0.074239,0.377224
3981,1524942993.673577,1524942993.673577,-0.380817,0.15831900000000002,0.365894
3982,1524942993.683594,1524942993.683594,-0.32445300000000005,0.186499,0.36856
3983,1524942993.693769,1524942993.693769,-0.23881999999999998,0.196863,0.351037
3984,1524942993.703893,1524942993.703893,-0.149328,0.13178399999999998,0.34498
3985,1524942993.7135339,1524942993.7135339,-0.07975399999999999,0.000618,0.365234
3986,1524942993.723831,1524942993.723831,-0.036568,-0.080808,0.40583600000000003
3987,1524942993.733487,1524942993.733487,-0.009448,-0.140075,0.427166
3988,1524942993.743489,1524942993.743489,-0.001917,-0.13150799999999999,0.414422
3989,1524942993.753473,1524942993.753473,-0.007075,-0.09439,0.359996
3990,1524942993.763424,1524942993.763424,-0.019958,-0.098844,0.266829
3991,1524942993.773426,1524942993.773426,-0.014968,-0.003156,0.207382
3992,1524942993.78343,1524942993.78343,0.008036,0.0226,0.23225900000000002
3993,1524942993.793621,1524942993.793621,0.013793000000000001,-0.080427,0.29389099999999996
3994,1524942993.803421,1524942993.803421,0.0378,-0.15779,0.323677
3995,1524942993.813471,1524942993.813471,0.070543,-0.165947,0.37094
3996,1524942993.823321,1524942993.823321,0.07678099999999999,-0.204118,0.42536899999999994
3997,1524942993.8333359,1524942993.8333359,0.074921,-0.250902,0.444406
3998,1524942993.8433552,1524942993.8433552,0.069533,-0.240326,0.43799499999999997
3999,1524942993.85352,1524942993.85352,0.063929,-0.198926,0.42208999999999997
4000,1524942993.863311,1524942993.863311,0.053958000000000006,-0.156498,0.413646
4001,1524942993.873285,1524942993.873285,0.039695999999999995,-0.126858,0.41902
4002,1524942993.883275,1524942993.883275,0.034758,-0.15031,0.402839
4003,1524942993.893494,1524942993.893494,0.048505,-0.137419,0.405132
4004,1524942993.903354,1524942993.903354,0.043063,-0.159772,0.436015
4005,1524942993.9132311,1524942993.9132311,0.027202999999999998,-0.204556,0.46244700000000005
4006,1524942993.923367,1524942993.923367,0.023972,-0.207771,0.467758
4007,1524942993.933186,1524942993.933186,0.020481,-0.179098,0.466787
4008,1524942993.9433029,1524942993.9433029,0.00633,-0.152653,0.464661
4009,1524942993.953181,1524942993.953181,-0.007534999999999999,-0.14535,0.45389700000000005
4010,1524942993.9631698,1524942993.9631698,-0.021137,-0.161438,0.440895
4011,1524942993.97313,1524942993.97313,-0.0338,-0.159447,0.422629
4012,1524942993.983047,1524942993.983047,-0.041687,-0.11168299999999999,0.41422200000000003
4013,1524942993.993353,1524942993.993353,-0.040977,-0.074465,0.41225
4014,1524942994.003114,1524942994.003114,-0.05072,-0.059675,0.409035
4015,1524942994.013431,1524942994.013431,-0.063536,-0.043862,0.391898
4016,1524942994.023066,1524942994.023066,-0.055105999999999995,-0.003403,0.364324
4017,1524942994.033065,1524942994.033065,-0.037719,-0.008572,0.343034
4018,1524942994.043056,1524942994.043056,-0.027355,-0.088211,0.35025100000000003
4019,1524942994.053025,1524942994.053025,-0.025521000000000002,-0.201927,0.388277
4020,1524942994.063519,1524942994.063519,-0.035720999999999996,-0.29130100000000003,0.428462
4021,1524942994.072981,1524942994.072981,-0.03665,-0.313631,0.43691499999999994
4022,1524942994.082999,1524942994.082999,-0.027263,-0.27421599999999996,0.421109
4023,1524942994.093083,1524942994.093083,-0.025425,-0.221056,0.397821
4024,1524942994.1029599,1524942994.1029599,-0.039746,-0.158479,0.376598
4025,1524942994.113093,1524942994.113093,-0.036586,-0.063809,0.390935
4026,1524942994.122943,1524942994.122943,-0.049749,0.012669,0.45
4027,1524942994.133129,1524942994.133129,-0.08744,0.018708000000000002,0.469009
4028,1524942994.142794,1524942994.142794,-0.108047,0.10458699999999999,0.41254399999999997
4029,1524942994.152873,1524942994.152873,-0.08404600000000001,0.24190599999999998,0.33523000000000003
4030,1524942994.162916,1524942994.162916,-0.069358,0.21648499999999998,0.284954
4031,1524942994.1729212,1524942994.1729212,-0.070938,0.064421,0.277866
4032,1524942994.1828449,1524942994.1828449,-0.059519,-0.030079,0.30107
4033,1524942994.193131,1524942994.193131,-0.04293,-0.109643,0.326515
4034,1524942994.202814,1524942994.202814,-0.03145,-0.1829,0.323071
4035,1524942994.212871,1524942994.212871,-0.018338999999999998,-0.180674,0.294296
4036,1524942994.2228029,1524942994.2228029,-0.005113,-0.16677,0.24311
4037,1524942994.232764,1524942994.232764,-0.004790999999999999,-0.130673,0.176953
4038,1524942994.242786,1524942994.242786,0.010549,-0.017862,0.133699
4039,1524942994.252718,1524942994.252718,0.020704,0.06726599999999999,0.102052
4040,1524942994.262852,1524942994.262852,0.028014999999999998,0.08647200000000001,0.100049
4041,1524942994.272712,1524942994.272712,0.020127000000000003,0.021539,0.09971100000000001
4042,1524942994.282719,1524942994.282719,0.015238,-0.02635,0.102677
4043,1524942994.292886,1524942994.292886,0.009999,-0.046593,0.112178
4044,1524942994.302554,1524942994.302554,0.002534,-0.055164,0.118505
4045,1524942994.312663,1524942994.312663,-0.002788,-0.045655,0.106742
4046,1524942994.322648,1524942994.322648,-0.0035670000000000003,-0.047811,0.081057
4047,1524942994.332666,1524942994.332666,-0.013219999999999999,-0.036213999999999996,0.07248099999999999
4048,1524942994.342612,1524942994.342612,-0.026238,-0.020386,0.07459500000000001
4049,1524942994.352689,1524942994.352689,-0.035970999999999996,-0.014096000000000001,0.078831
4050,1524942994.3627439,1524942994.3627439,-0.049917,-0.018473,0.087269
4051,1524942994.372647,1524942994.372647,-0.063325,-0.060072,0.080575
4052,1524942994.382545,1524942994.382545,-0.070721,-0.062274,0.07409400000000001
4053,1524942994.392745,1524942994.392745,-0.070969,-0.027198000000000003,0.063549
4054,1524942994.4025419,1524942994.4025419,-0.06367300000000001,0.022817,0.032799
4055,1524942994.412591,1524942994.412591,-0.050963,0.078189,-0.009654000000000001
4056,1524942994.422495,1524942994.422495,-0.04573,0.11649300000000001,-0.03619
4057,1524942994.432843,1524942994.432843,-0.049908,0.107946,-0.037327
4058,1524942994.44262,1524942994.44262,-0.067087,0.09185399999999999,-0.015058000000000002
4059,1524942994.452538,1524942994.452538,-0.081062,0.061982,0.021078
4060,1524942994.462568,1524942994.462568,-0.108872,0.025599,0.057088
4061,1524942994.4724948,1524942994.4724948,-0.14185899999999999,-0.004472,0.070625
4062,1524942994.4824,1524942994.4824,-0.159473,0.03046,0.08455499999999999
4063,1524942994.492767,1524942994.492767,-0.16777,0.089939,0.104006
4064,1524942994.5023801,1524942994.5023801,-0.190936,0.046133999999999994,0.112206
4065,1524942994.512445,1524942994.512445,-0.21643600000000002,0.024633000000000002,0.117278
4066,1524942994.5224571,1524942994.5224571,-0.22830799999999998,0.028779000000000002,0.123628
4067,1524942994.532551,1524942994.532551,-0.234738,0.015971,0.137432
4068,1524942994.542581,1524942994.542581,-0.241504,0.001062,0.185451
4069,1524942994.552382,1524942994.552382,-0.262917,-0.06500399999999999,0.252396
4070,1524942994.562875,1524942994.562875,-0.297159,-0.12163099999999999,0.309663
4071,1524942994.572364,1524942994.572364,-0.327312,-0.126148,0.334027
4072,1524942994.582285,1524942994.582285,-0.34786300000000003,-0.08383,0.31481
4073,1524942994.59247,1524942994.59247,-0.34656,0.020361,0.29281
4074,1524942994.602326,1524942994.602326,-0.350339,0.103235,0.266401
4075,1524942994.612142,1524942994.612142,-0.35797199999999996,0.138232,0.24617600000000003
4076,1524942994.622134,1524942994.622134,-0.35499400000000003,0.159526,0.24735900000000002
4077,1524942994.632179,1524942994.632179,-0.360001,0.130768,0.24291999999999997
4078,1524942994.642159,1524942994.642159,-0.359531,0.083991,0.24379
4079,1524942994.652004,1524942994.652004,-0.36293400000000003,0.06485199999999999,0.281119
4080,1524942994.662112,1524942994.662112,-0.383037,0.083853,0.34416399999999997
4081,1524942994.671907,1524942994.671907,-0.40210999999999997,0.12623900000000002,0.38806399999999996
4082,1524942994.681926,1524942994.681926,-0.41253500000000004,0.18675999999999998,0.40536500000000003
4083,1524942994.691951,1524942994.691951,-0.419451,0.239853,0.401267
4084,1524942994.701817,1524942994.701817,-0.42468199999999995,0.253604,0.376688
4085,1524942994.711755,1524942994.711755,-0.42985,0.251416,0.361667
4086,1524942994.721755,1524942994.721755,-0.419353,0.273841,0.358631
4087,1524942994.731726,1524942994.731726,-0.410254,0.219703,0.359531
4088,1524942994.741759,1524942994.741759,-0.407694,0.158076,0.379605
4089,1524942994.7517,1524942994.7517,-0.404804,0.139007,0.428745
4090,1524942994.761719,1524942994.761719,-0.409132,0.11772300000000001,0.45429200000000003
4091,1524942994.7715788,1524942994.7715788,-0.407733,0.093276,0.446709
4092,1524942994.781589,1524942994.781589,-0.399411,0.102934,0.459646
4093,1524942994.791554,1524942994.791554,-0.39665500000000004,0.130618,0.475829
4094,1524942994.8016071,1524942994.8016071,-0.40193,0.148622,0.451269
4095,1524942994.811433,1524942994.811433,-0.382706,0.19023800000000002,0.41308100000000003
4096,1524942994.821541,1524942994.821541,-0.370388,0.177561,0.37246999999999997
4097,1524942994.8314679,1524942994.8314679,-0.367321,0.135021,0.325245
4098,1524942994.841399,1524942994.841399,-0.330606,0.145963,0.28063299999999997
4099,1524942994.8513849,1524942994.8513849,-0.295683,0.17288199999999998,0.289557
4100,1524942994.861506,1524942994.861506,-0.27696,0.179475,0.333574
4101,1524942994.87139,1524942994.87139,-0.262969,0.139231,0.364519
4102,1524942994.881474,1524942994.881474,-0.246935,0.119199,0.384869
4103,1524942994.891357,1524942994.891357,-0.22636199999999998,0.1832,0.400269
4104,1524942994.9013028,1524942994.9013028,-0.193107,0.213252,0.361063
4105,1524942994.911318,1524942994.911318,-0.16675299999999998,0.207071,0.301327
4106,1524942994.921356,1524942994.921356,-0.14060999999999998,0.203031,0.259783
4107,1524942994.931233,1524942994.931233,-0.112928,0.2203,0.254709
4108,1524942994.941275,1524942994.941275,-0.0959,0.21409299999999998,0.26870900000000003
4109,1524942994.951489,1524942994.951489,-0.081684,0.181269,0.270808
4110,1524942994.96147,1524942994.96147,-0.07854900000000001,0.094105,0.260827
4111,1524942994.9713562,1524942994.9713562,-0.089789,0.034464999999999996,0.269044
4112,1524942994.981394,1524942994.981394,-0.093017,0.041873,0.263705
4113,1524942994.991357,1524942994.991357,-0.08013300000000001,0.075986,0.22544
4114,1524942995.001376,1524942995.001376,-0.071315,0.100482,0.17640799999999998
4115,1524942995.011294,1524942995.011294,-0.066463,0.074985,0.14638299999999999
4116,1524942995.021335,1524942995.021335,-0.07233200000000001,0.023892,0.14398
4117,1524942995.031263,1524942995.031263,-0.06693099999999999,0.019688999999999998,0.142931
4118,1524942995.041427,1524942995.041427,-0.049774,0.037908,0.120672
4119,1524942995.0513859,1524942995.0513859,-0.032418,0.044426,0.090876
4120,1524942995.06142,1524942995.06142,-0.022442,0.023245,0.07802
4121,1524942995.071307,1524942995.071307,-0.024408000000000003,-0.002284,0.086453
4122,1524942995.081359,1524942995.081359,-0.019083000000000003,0.002017,0.08437
4123,1524942995.0913801,1524942995.0913801,-0.004351,0.036170999999999995,0.073928
4124,1524942995.101515,1524942995.101515,0.01242,0.072477,0.070997
4125,1524942995.111518,1524942995.111518,0.027489999999999997,0.07155,0.062544
4126,1524942995.121544,1524942995.121544,0.041733,0.054659000000000006,0.046529
4127,1524942995.131483,1524942995.131483,0.051874,0.026029000000000004,0.025086
4128,1524942995.141512,1524942995.141512,0.060714,0.005905,0.017575
4129,1524942995.151237,1524942995.151237,0.061739999999999996,0.009106,0.018666
4130,1524942995.161526,1524942995.161526,0.061696,0.015483000000000002,0.016554
4131,1524942995.171466,1524942995.171466,0.060704999999999995,0.014405000000000001,0.010125
4132,1524942995.181375,1524942995.181375,0.059682000000000006,0.018641,0.0015789999999999999
4133,1524942995.191719,1524942995.191719,0.101214,0.274185,-0.026965
4134,1524942995.2013571,1524942995.2013571,0.014305000000000002,-0.038142,-0.001132
4135,1524942995.211335,1524942995.211335,0.036879,0.058823,-0.004828
4136,1524942995.2213259,1524942995.2213259,0.052238,0.21846300000000002,0.006670000000000001
4137,1524942995.231359,1524942995.231359,0.011218,0.062829,-0.009274
4138,1524942995.241338,1524942995.241338,-0.00394,0.069075,0.0024100000000000002
4139,1524942995.2512698,1524942995.2512698,-0.0042439999999999995,0.105217,-0.003853
4140,1524942995.261439,1524942995.261439,-0.024213,0.060381,0.0065049999999999995
4141,1524942995.2713132,1524942995.2713132,-0.037170999999999996,0.044333,0.034151999999999995
4142,1524942995.281252,1524942995.281252,-0.043676,0.046403,0.040532
4143,1524942995.291528,1524942995.291528,-0.041592000000000004,0.052801999999999995,0.039505
4144,1524942995.301438,1524942995.301438,-0.030029000000000004,0.061426,0.050322000000000006
4145,1524942995.311175,1524942995.311175,-0.018312000000000002,0.06260299999999999,0.05362000000000001
4146,1524942995.321197,1524942995.321197,-0.007564,0.058450999999999996,0.052609
4147,1524942995.3312562,1524942995.3312562,0.008508,0.0586,0.049517
4148,1524942995.341097,1524942995.341097,0.027812,0.06409,0.038983
4149,1524942995.351131,1524942995.351131,0.04082,0.053575,0.032612999999999996
4150,1524942995.361746,1524942995.361746,0.050520999999999996,0.051536,0.027326
4151,1524942995.371109,1524942995.371109,0.054883,0.035635,0.034776
4152,1524942995.381404,1524942995.381404,0.057141,0.021836,0.036871
4153,1524942995.391184,1524942995.391184,0.063604,0.031455000000000004,0.023055000000000003
4154,1524942995.4012392,1524942995.4012392,0.07330700000000001,0.037913999999999996,0.009248000000000001
4155,1524942995.411095,1524942995.411095,0.079725,0.045411,0.0018390000000000001
4156,1524942995.421466,1524942995.421466,0.084973,0.058217,-0.001277
4157,1524942995.431103,1524942995.431103,0.090288,0.065707,-0.005485
4158,1524942995.441002,1524942995.441002,0.093641,0.06360199999999999,-0.017235
4159,1524942995.451061,1524942995.451061,0.09060800000000001,0.049748,-0.020526
4160,1524942995.460998,1524942995.460998,0.08970399999999999,0.038041000000000005,-0.024861
4161,1524942995.471042,1524942995.471042,0.08555900000000001,0.027367000000000002,-0.027076999999999997
4162,1524942995.4809608,1524942995.4809608,0.075097,0.013438999999999998,-0.035769
4163,1524942995.501563,1524942995.501563,0.059528,-0.032428,-0.036079
4164,1524942995.504481,1524942995.504481,0.046018,-0.081455,-0.025693
4165,1524942995.510995,1524942995.510995,0.034263,-0.10069,-0.007677
4166,1524942995.524596,1524942995.524596,0.025738,-0.118833,0.007156999999999999
4167,1524942995.5307891,1524942995.5307891,0.024416,-0.099702,0.012579
4168,1524942995.540787,1524942995.540787,0.024329,-0.08801,0.00942
4169,1524942995.550656,1524942995.550656,0.024416999999999998,-0.095453,0.008319
4170,1524942995.560739,1524942995.560739,0.023391,-0.10184,0.010423
4171,1524942995.5706642,1524942995.5706642,0.027569,-0.093294,0.011559
4172,1524942995.580684,1524942995.580684,0.033866,-0.078352,0.008461
4173,1524942995.590959,1524942995.590959,0.043393,-0.058069,-0.002079
4174,1524942995.600923,1524942995.600923,0.053009,-0.043105000000000004,-0.01585
4175,1524942995.6107788,1524942995.6107788,0.061489,-0.028145,-0.023212
4176,1524942995.620869,1524942995.620869,0.06881,-0.012128,-0.02309
4177,1524942995.630824,1524942995.630824,0.073938,0.011309999999999999,-0.02509
4178,1524942995.6408038,1524942995.6408038,0.07811900000000001,0.027293,-0.031409
4179,1524942995.650725,1524942995.650725,0.07711599999999999,0.025154,-0.035704
4180,1524942995.6607962,1524942995.6607962,0.078185,0.024100999999999997,-0.034631
4181,1524942995.670696,1524942995.670696,0.079221,0.024114,-0.031415
4182,1524942995.680763,1524942995.680763,0.082439,0.023081,-0.031396
4183,1524942995.690742,1524942995.690742,0.084523,0.028417,-0.031358
4184,1524942995.700803,1524942995.700803,0.084489,0.025232,-0.024954
4185,1524942995.710502,1524942995.710502,0.081302,0.017764,-0.019662
4186,1524942995.720639,1524942995.720639,0.082491,0.007142,-0.020769
4187,1524942995.730597,1524942995.730597,0.082678,-0.006682,-0.025106
4188,1524942995.740712,1524942995.740712,0.083768,-0.013047,-0.020847
4189,1524942995.750619,1524942995.750619,0.085949,-0.020467,-0.017655
4190,1524942995.760593,1524942995.760593,0.087018,-0.021519,-0.016582
4191,1524942995.770769,1524942995.770769,0.091153,-0.007658,-0.016492
4192,1524942995.780714,1524942995.780714,0.09311699999999999,0.010435,-0.017469
4193,1524942995.79076,1524942995.79076,0.093052,0.017876,-0.018507
4194,1524942995.800458,1524942995.800458,0.09302,0.022128000000000002,-0.019559
4195,1524942995.810932,1524942995.810932,0.091002,0.0136,-0.022819
4196,1524942995.820293,1524942995.820293,0.087947,-0.002376,-0.021840000000000002
4197,1524942995.830561,1524942995.830561,0.084716,-0.004529999999999999,-0.017594
4198,1524942995.840484,1524942995.840484,0.084749,-0.007719,-0.017608000000000002
4199,1524942995.8505108,1524942995.8505108,0.08477,-0.013032,-0.014421999999999999
4200,1524942995.8604321,1524942995.8604321,0.080524,-0.023699,-0.007012000000000001
4201,1524942995.870337,1524942995.870337,0.077405,-0.027985000000000003,-0.011331
4202,1524942995.880485,1524942995.880485,0.074252,-0.032268,-0.012442
4203,1524942995.890455,1524942995.890455,0.070017,-0.039748,-0.009295999999999999
4204,1524942995.900451,1524942995.900451,0.06467,-0.044048000000000004,-0.005074
4205,1524942995.9103491,1524942995.9103491,0.060338,-0.039836,-0.004018
4206,1524942995.920355,1524942995.920355,0.052863,-0.044157,-0.0008810000000000001
4207,1524942995.930406,1524942995.930406,0.046359,-0.041024,0.0044340000000000004
4208,1524942995.9403439,1524942995.9403439,0.045005,-0.017641999999999998,0.008804000000000001
4209,1524942995.950351,1524942995.950351,0.041632999999999996,-0.001725,0.008848
4210,1524942995.960331,1524942995.960331,0.038393000000000004,0.0035590000000000005,0.0067090000000000006
4211,1524942995.970254,1524942995.970254,0.033113,-0.000746,0.0045130000000000005
4212,1524942995.980318,1524942995.980318,0.027755000000000002,-0.002921,0.007673999999999999
4213,1524942995.9903,1524942995.9903,0.024536000000000002,-0.004013,0.009785
4214,1524942996.0002232,1524942996.0002232,0.022408,-0.005096,0.009765000000000001
4215,1524942996.0103269,1524942996.0103269,0.020314,-0.008306000000000001,0.008667
4216,1524942996.0202339,1524942996.0202339,0.0234,-0.000831,0.013
4217,1524942996.030072,1524942996.030072,0.027500999999999998,0.008783,0.020558
4218,1524942996.040243,1524942996.040243,0.026364,0.006653,0.029097
4219,1524942996.050208,1524942996.050208,0.025405,-0.000801,0.025849
4220,1524942996.060186,1524942996.060186,0.025439,0.000259,0.021575999999999998
4221,1524942996.070082,1524942996.070082,0.027545,0.0066560000000000005,0.01841
4222,1524942996.080172,1524942996.080172,0.028538,0.013045,0.019514
4223,1524942996.090365,1524942996.090365,0.029498000000000003,0.023687,0.019566999999999998
4224,1524942996.100038,1524942996.100038,0.032542,0.040726,0.018593000000000002
4225,1524942996.110124,1524942996.110124,0.033689,0.037544,0.014309
4226,1524942996.120029,1524942996.120029,0.03058,0.03007,0.012116
4227,1524942996.1299949,1524942996.1299949,0.028462,0.024737000000000002,0.015286000000000001
4228,1524942996.139886,1524942996.139886,0.027413999999999997,0.018351,0.019528999999999998
4229,1524942996.150042,1524942996.150042,0.027447000000000003,0.015161,0.019516
4230,1524942996.1599278,1524942996.1599278,0.026387999999999998,0.01515,0.018438
4231,1524942996.1718,1524942996.1718,0.025319,0.014078,0.019496
4232,1524942996.179941,1524942996.179941,0.024281999999999998,0.008754000000000001,0.021603999999999998
4233,1524942996.1900811,1524942996.1900811,0.023190000000000002,0.007683,0.024801
4234,1524942996.20031,1524942996.20031,0.021072999999999998,0.005536,0.024776
4235,1524942996.210024,1524942996.210024,0.02114,0.002345,0.021554
4236,1524942996.222095,1524942996.222095,0.021086,0.009785,0.019447
