,Time,TimeRedundant,X,Y,Z
903,1524942963.069933,1524942963.069933,215.334671,-119.59115600000001,-53.228333
904,1524942963.070015,1524942963.070015,215.183075,-120.04071,-53.226822
905,1524942963.090157,1524942963.090157,214.958435,-119.96491999999999,-53.299576
906,1524942963.0902321,1524942963.0902321,215.10954300000003,-119.81448400000001,-53.901093
907,1524942963.110662,1524942963.110662,215.183075,-120.189926,-53.751831
908,1524942963.1107368,1524942963.1107368,214.733673,-120.038467,-53.822327
909,1524942963.131044,1524942963.131044,214.35849,-120.112228,-53.893584999999995
910,1524942963.131117,1524942963.131117,214.43225099999998,-120.48733500000002,-53.969315
911,1524942963.151386,1524942963.151386,214.28305099999997,-120.26188700000002,-53.96781899999999
912,1524942963.151488,1524942963.151488,214.282364,-120.412125,-53.817825
913,1524942963.1720212,1524942963.1720212,213.906891,-120.635544,-54.114059
914,1524942963.1720948,1524942963.1720948,213.68219,-120.63443000000001,-54.411818999999994
915,1524942963.192389,1524942963.192389,213.757004,-120.709534,-54.487564
916,1524942963.19246,1524942963.19246,213.382156,-120.70819099999999,-54.63381999999999
917,1524942963.212862,1524942963.212862,213.081375,-120.93229699999999,-54.630814
918,1524942963.2129312,1524942963.2129312,212.856476,-120.85684199999999,-54.478561
919,1524942963.233312,1524942963.233312,213.081375,-120.93229699999999,-54.630814
920,1524942963.233384,1524942963.233384,212.706116,-121.00618,-54.62706
921,1524942963.253788,1524942963.253788,212.47918700000002,-121.53060900000001,-54.549789000000004
922,1524942963.2538571,1524942963.2538571,212.254196,-121.52993799999999,-54.547546
923,1524942963.274268,1524942963.274268,212.178696,-121.605057,-54.321777000000004
924,1524942963.274338,1524942963.274338,212.02900699999998,-121.604156,-54.620284999999996
925,1524942963.2945962,1524942963.2945962,211.727463,-121.97859199999999,-54.392272999999996
926,1524942963.294666,1524942963.294666,211.577591,-122.052582,-54.765762
927,1524942963.321233,1524942963.321233,211.277206,-122.052246,-54.387772
928,1524942963.321307,1524942963.321307,211.35141000000002,-122.27746599999999,-54.388504000000005
929,1524942963.335638,1524942963.335638,210.975479,-122.501572,-54.234756000000004
930,1524942963.335675,1524942963.335675,210.45089700000003,-122.424774,-54.379501
931,1524942963.356074,1524942963.356074,210.45051600000002,-122.57453899999999,-54.529495
932,1524942963.356167,1524942963.356167,210.22424300000003,-122.874222,-54.302231000000006
933,1524942963.37663,1524942963.37663,209.700027,-122.647659,-54.296997
934,1524942963.376718,1524942963.376718,208.873459,-123.095184,-54.288727
935,1524942963.3969429,1524942963.3969429,209.5495,-122.797211,-54.295486
936,1524942963.3970401,1524942963.3970401,209.77462799999998,-122.87231399999999,-54.67274499999999
937,1524942963.417584,1524942963.417584,209.54885900000002,-123.021973,-54.44548
938,1524942963.417645,1524942963.417645,209.47483799999998,-122.72186299999998,-54.369735999999996
939,1524942963.438332,1524942963.438332,209.32466100000002,-122.79631,-54.443236999999996
940,1524942963.4383779,1524942963.4383779,209.324249,-122.871536,-54.293243000000004
941,1524942963.4584,1524942963.4584,209.40086399999998,-122.496307,-54.594009
942,1524942963.4584439,1524942963.4584439,209.475067,-122.72152700000001,-54.594742000000004
943,1524942963.4789472,1524942963.4789472,209.699768,-122.722656,-54.296997
944,1524942963.479021,1524942963.479021,209.02533,-122.495972,-54.065247
945,1524942963.499352,1524942963.499352,210.000061,-122.57388300000001,-54.074996999999996
946,1524942963.4994268,1524942963.4994268,209.999588,-122.79843100000001,-54.374984999999995
947,1524942963.5197618,1524942963.5197618,209.925888,-122.42321799999999,-54.374252
948,1524942963.519835,1524942963.519835,210.15010099999998,-122.64888,-54.376495
949,1524942963.540307,1524942963.540307,209.849762,-122.723099,-54.298492
950,1524942963.540383,1524942963.540383,210.22494500000002,-122.649323,-54.227249
951,1524942963.560787,1524942963.560787,209.84935,-122.798325,-54.148483
952,1524942963.560864,1524942963.560864,209.92504900000003,-122.573654,-54.074249
953,1524942963.581222,1524942963.581222,209.999802,-122.64888,-54.074996999999996
954,1524942963.581332,1524942963.581332,209.400482,-122.496857,-54.219009
955,1524942963.601712,1524942963.601712,210.073792,-122.87445100000001,-53.850739000000004
956,1524942963.601784,1524942963.601784,209.999802,-122.64888,-54.074996999999996
957,1524942963.622117,1524942963.622117,210.22396899999998,-122.800003,-53.777237
958,1524942963.622192,1524942963.622192,209.924454,-122.72377,-53.999237
959,1524942963.642626,1524942963.642626,210.07490499999997,-122.574326,-53.925734999999996
960,1524942963.6427462,1524942963.6427462,210.149826,-122.574661,-53.851501
961,1524942963.663063,1524942963.663063,210.37518300000002,-122.500229,-53.928741
962,1524942963.663134,1524942963.663134,210.374573,-122.650345,-53.853744999999996
963,1524942963.683564,1524942963.683564,210.525513,-122.425568,-54.005249
964,1524942963.683637,1524942963.683637,209.549408,-122.64810200000001,-53.69548
965,1524942963.703993,1524942963.703993,210.525253,-122.500565,-54.005249
966,1524942963.704067,1524942963.704067,210.75044300000002,-122.426346,-53.932494999999996
967,1524942963.7244859,1524942963.7244859,210.824829,-122.576675,-53.858245999999994
968,1524942963.72456,1524942963.72456,210.675125,-122.426575,-53.631744
969,1524942963.744966,1524942963.744966,210.675323,-122.5009,-54.081741
970,1524942963.745039,1524942963.745039,210.675385,-122.351578,-53.631744
971,1524942963.7654119,1524942963.7654119,210.675354,-122.426239,-53.85675
972,1524942963.765485,1524942963.765485,210.82547000000002,-122.35191299999998,-53.708252
973,1524942963.785873,1524942963.785873,210.75013700000002,-122.426804,-53.632492000000006
974,1524942963.785949,1524942963.785949,210.15007000000003,-122.425125,-53.551497999999995
975,1524942963.806235,1524942963.806235,210.825027,-122.501801,-53.783249
976,1524942963.806308,1524942963.806308,210.90113799999997,-122.201904,-53.85900899999999
977,1524942963.827215,1524942963.827215,210.82588199999998,-122.276688,-53.858261
978,1524942963.8272882,1524942963.8272882,210.67569,-122.35112,-53.931746999999994
979,1524942963.847579,1524942963.847579,210.82536299999998,-122.426682,-53.858245999999994
980,1524942963.847651,1524942963.847651,210.82543900000002,-122.426575,-53.933243000000004
981,1524942963.867697,1524942963.867697,210.750885,-122.276474,-53.857513
982,1524942963.867729,1524942963.867729,210.601212,-122.200897,-53.931
983,1524942963.887923,1524942963.887923,210.900177,-122.50178500000001,-53.93399
984,1524942963.887974,1524942963.887974,209.70013400000002,-122.42366000000001,-53.621993999999994
985,1524942963.908571,1524942963.908571,210.90106200000002,-122.202026,-53.784012
986,1524942963.908642,1524942963.908642,210.900726,-122.27713,-53.709
987,1524942963.934319,1524942963.934319,210.82591200000002,-122.202026,-53.633255000000005
988,1524942963.9343538,1524942963.9343538,211.05140699999998,-122.127365,-53.860504000000006
989,1524942963.949582,1524942963.949582,210.90095499999998,-122.276794,-53.934006000000004
990,1524942963.949652,1524942963.949652,210.601212,-122.200897,-53.931
991,1524942963.969968,1524942963.969968,210.67542999999998,-122.42611699999999,-53.931746999999994
992,1524942963.97004,1524942963.97004,210.52629100000001,-122.200562,-54.005249
993,1524942963.990417,1524942963.990417,210.67738300000002,-121.975571,-54.306763000000004
994,1524942963.990489,1524942963.990489,209.852051,-122.04821799999999,-54.223511
995,1524942964.010899,1524942964.010899,210.826645,-122.12635800000001,-54.083267000000006
996,1524942964.0109699,1524942964.0109699,210.52690099999998,-122.05046100000001,-54.080261
997,1524942964.0312312,1524942964.0312312,210.825592,-122.426346,-54.083252
998,1524942964.031302,1524942964.031302,211.126373,-122.20223999999999,-54.086257999999994
999,1524942964.051816,1524942964.051816,210.67643700000002,-122.20078999999998,-54.156769
1000,1524942964.0518868,1524942964.0518868,210.67651400000003,-122.200668,-54.231766
1001,1524942964.0722609,1524942964.0722609,210.60186800000002,-122.125351,-54.306015
1002,1524942964.072331,1524942964.072331,210.602127,-122.050354,-54.306015
1003,1524942964.092815,1524942964.092815,210.601593,-122.20034799999999,-54.306015
1004,1524942964.092884,1524942964.092884,209.70105,-122.42231799999999,-54.522003000000005
1005,1524942964.113271,1524942964.113271,210.676254,-122.275681,-54.231766
1006,1524942964.113341,1524942964.113341,210.60182200000003,-122.050797,-54.006012
1007,1524942964.133551,1524942964.133551,210.60092200000003,-122.350571,-54.156006000000005
1008,1524942964.133624,1524942964.133624,210.676285,-122.201004,-54.00676
1009,1524942964.154137,1524942964.154137,210.75167799999997,-122.20068400000001,-54.382507
1010,1524942964.154207,1524942964.154207,210.451721,-122.12512199999999,-54.154509999999995
1011,1524942964.174593,1524942964.174593,210.451111,-122.27523799999999,-54.079498
1012,1524942964.174661,1524942964.174661,210.67712400000002,-122.050568,-54.306763000000004
1013,1524942964.195066,1524942964.195066,210.600327,-122.500671,-54.080994
1014,1524942964.1951358,1524942964.1951358,209.476562,-122.271652,-54.51976
1015,1524942964.2155051,1524942964.2155051,210.82585099999997,-122.351349,-54.083252
1016,1524942964.215577,1524942964.215577,210.52603100000002,-122.275574,-54.005249
1017,1524942964.235978,1524942964.235978,210.52629100000001,-122.200562,-54.005249
1018,1524942964.236732,1524942964.236732,210.601517,-122.200455,-54.231018000000006
1019,1524942964.256733,1524942964.256733,210.60144,-122.200562,-54.156006000000005
1020,1524942964.2568018,1524942964.2568018,210.60040299999997,-122.500565,-54.156006000000005
1021,1524942964.277024,1524942964.277024,210.375641,-122.49955700000001,-54.378754
1022,1524942964.277056,1524942964.277056,210.449875,-122.650116,-54.154495
1023,1524942964.297176,1524942964.297176,210.375412,-122.499893,-54.153748
1024,1524942964.297214,1524942964.297214,209.625946,-122.496857,-54.671248999999996
1025,1524942964.317991,1524942964.317991,210.826111,-122.276352,-54.083252
1026,1524942964.318179,1524942964.318179,210.676285,-122.201004,-54.00676
1027,1524942964.338328,1524942964.338328,210.675323,-122.5009,-54.081741
1028,1524942964.338398,1524942964.338398,210.826645,-122.12635800000001,-54.083267000000006
1029,1524942964.358851,1524942964.358851,210.67547599999997,-122.500671,-54.23175
1030,1524942964.3589199,1524942964.3589199,210.52618399999997,-122.275345,-54.155257999999996
1031,1524942964.379279,1524942964.379279,210.60136400000002,-122.20068400000001,-54.081008999999995
1032,1524942964.379351,1524942964.379351,210.601517,-122.200455,-54.231018000000006
1033,1524942964.399761,1524942964.399761,210.60084500000002,-122.350677,-54.081008999999995
1034,1524942964.399832,1524942964.399832,209.850632,-122.49798600000001,-54.373505
1035,1524942964.420239,1524942964.420239,210.825333,-122.50134299999999,-54.083252
1036,1524942964.420309,1524942964.420309,210.45069900000001,-122.350449,-53.929504
1037,1524942964.44085,1524942964.44085,210.60081499999998,-122.425339,-54.306
1038,1524942964.4409199,1524942964.4409199,210.60076899999999,-122.350784,-54.005997
1039,1524942964.4611812,1524942964.4611812,210.75062599999998,-122.35147099999999,-53.857498
1040,1524942964.461252,1524942964.461252,210.67689500000003,-122.050903,-54.081756999999996
1041,1524942964.482289,1524942964.482289,210.450958,-122.275452,-53.929504
1042,1524942964.4823608,1524942964.4823608,210.450821,-122.42489599999999,-54.304504
1043,1524942964.502239,1524942964.502239,210.300323,-122.49978600000001,-54.078003
1044,1524942964.50231,1524942964.50231,209.250412,-122.645752,-54.66749599999999
1045,1524942964.522678,1524942964.522678,210.074615,-122.72399899999999,-54.150742
1046,1524942964.522748,1524942964.522748,210.15058900000002,-122.424332,-54.076492
1047,1524942964.542961,1524942964.542961,209.924759,-122.72332800000001,-54.299240000000005
1048,1524942964.543031,1524942964.543031,209.92501800000002,-122.648331,-54.299240000000005
1049,1524942964.5635018,1524942964.5635018,209.550064,-122.721756,-54.595505
1050,1524942964.5635722,1524942964.5635722,209.92509500000003,-122.64820900000001,-54.374237
1051,1524942964.584105,1524942964.584105,209.549759,-122.72219799999999,-54.295486
1052,1524942964.584175,1524942964.584175,209.32518000000002,-122.646301,-54.443253000000006
1053,1524942964.604588,1524942964.604588,209.399628,-122.87118500000001,-54.668991000000005
1054,1524942964.604659,1524942964.604659,208.19984399999998,-122.86727900000001,-54.881989000000004
