,Time,TimeRedundant,X,Y,Z
2381,1524371473.116055,1524371473.116055,0.129211,0.019028,-1.0177459999999998
2382,1524371473.123137,1524371473.123137,0.15803499999999998,0.013931,-1.0164950000000001
2383,1524371473.133133,1524371473.133133,0.202759,0.003098,-1.016556
2384,1524371473.143115,1524371473.143115,0.23130799999999999,-0.003464,-1.012146
2385,1524371473.153285,1524371473.153285,0.227081,-0.015976,-1.016098
2386,1524371473.163497,1524371473.163497,0.226181,-0.027725,-1.0127110000000001
2387,1524371473.1733289,1524371473.1733289,0.214615,-0.043488,-1.0121149999999999
2388,1524371473.183532,1524371473.183532,0.206223,-0.040389999999999995,-1.006348
2389,1524371473.193164,1524371473.193164,0.18551600000000001,-0.037155,-1.0106959999999998
2390,1524371473.203109,1524371473.203109,0.188873,-0.030273,-1.011871
2391,1524371473.2132301,1524371473.2132301,0.178375,-0.026215,-1.014404
2392,1524371473.223123,1524371473.223123,0.19873,-0.036041000000000004,-1.016159
2393,1524371473.233093,1524371473.233093,0.21751399999999999,-0.037337999999999996,-1.015732
2394,1524371473.243442,1524371473.243442,0.20796199999999998,-0.034256,-1.013626
2395,1524371473.252966,1524371473.252966,0.186661,-0.023209,-1.016266
2396,1524371473.263061,1524371473.263061,0.136215,0.000519,-1.017456
2397,1524371473.275533,1524371473.275533,0.012938999999999999,-0.015059999999999999,-1.01651
2398,1524371473.282921,1524371473.282921,0.006790000000000001,-0.014130000000000002,-1.013641
2399,1524371473.292922,1524371473.292922,0.004852,-0.014648,-1.013901
2400,1524371473.303077,1524371473.303077,0.0056,-0.016586,-1.013168
2401,1524371473.313236,1524371473.313236,0.005814,-0.014633000000000002,-1.0124360000000001
2402,1524371473.322968,1524371473.322968,0.006546,-0.013885,-1.013153
2403,1524371473.332949,1524371473.332949,0.006821,-0.01535,-1.0148620000000002
2404,1524371473.3429198,1524371473.3429198,0.0063479999999999995,-0.016097999999999998,-1.015839
2405,1524371473.352935,1524371473.352935,0.005173,-0.017563,-1.018051
2406,1524371473.3629,1524371473.3629,0.0073549999999999996,-0.017303,-1.0175319999999999
2407,1524371473.372701,1524371473.372701,0.0046689999999999995,-0.016357,-1.017807
2408,1524371473.382876,1524371473.382876,0.0063479999999999995,-0.016342,-1.01535
2409,1524371473.392884,1524371473.392884,0.00705,-0.016083,-1.012421
2410,1524371473.4031289,1524371473.4031289,0.005051,-0.013168000000000001,-1.0109709999999998
2411,1524371473.4130619,1524371473.4130619,0.005065999999999999,-0.013412,-1.0124360000000001
2412,1524371473.4229,1524371473.4229,0.00412,-0.014159999999999999,-1.013916
2413,1524371473.4354599,1524371473.4354599,0.006072999999999999,-0.014633000000000002,-1.0138850000000001
2414,1524371473.4426641,1524371473.4426641,0.005875,-0.017319,-1.015854
2415,1524371473.452769,1524371473.452769,0.007828,-0.015594,-1.0175319999999999
2416,1524371473.466901,1524371473.466901,0.008331,-0.017547999999999998,-1.017044
2417,1524371473.472665,1524371473.472665,0.0054020000000000006,-0.015366,-1.018524
2418,1524371473.482678,1524371473.482678,0.005371,-0.014388999999999999,-1.017303
2419,1524371473.492705,1524371473.492705,0.0046229999999999995,-0.014893,-1.014389
2420,1524371473.502664,1524371473.502664,0.006256,-0.013900999999999998,-1.009262
2421,1524371473.5128849,1524371473.5128849,0.006072999999999999,-0.013656999999999999,-1.0148620000000002
2422,1524371473.522742,1524371473.522742,0.005111999999999999,-0.015609999999999999,-1.013901
2423,1524371473.532745,1524371473.532745,0.003906,-0.015869,-1.015625
2424,1524371473.543084,1524371473.543084,0.006363000000000001,-0.016342,-1.017059
2425,1524371473.552568,1524371473.552568,0.007629,-0.016815,-1.020462
2426,1524371473.562655,1524371473.562655,0.007111,-0.016083,-1.0180209999999998
2427,1524371473.5723689,1524371473.5723689,0.00589,-0.015854,-1.0180360000000002
2428,1524371473.582539,1524371473.582539,0.005111999999999999,-0.015854,-1.013657
2429,1524371473.5950131,1524371473.5950131,0.005340999999999999,-0.015854,-1.013168
2430,1524371473.603133,1524371473.603133,0.005829,-0.015121,-1.013168
2431,1524371473.613179,1524371473.613179,0.004837,-0.014159999999999999,-1.0124360000000001
2432,1524371473.626441,1524371473.626441,0.003128,-0.013931,-1.013184
2433,1524371473.632995,1524371473.632995,0.0061340000000000006,-0.017075,-1.016815
2434,1524371473.642482,1524371473.642482,0.007843000000000001,-0.015594,-1.018265
2435,1524371473.652539,1524371473.652539,0.00592,-0.018784,-1.0187680000000001
2436,1524371473.662607,1524371473.662607,0.005905,-0.018050999999999998,-1.017303
2437,1524371473.6725051,1524371473.6725051,0.007553,-0.015594,-1.0146030000000001
2438,1524371473.6824481,1524371473.6824481,0.0038909999999999995,-0.013672,-1.016098
2439,1524371473.692325,1524371473.692325,0.005814,-0.016097999999999998,-1.011215
2440,1524371473.703048,1524371473.703048,0.005797999999999999,-0.015854,-1.0102389999999999
2441,1524371473.712703,1524371473.712703,0.005814,-0.014145,-1.0124360000000001
2442,1524371473.722397,1524371473.722397,0.003616,-0.013672,-1.0126950000000001
2443,1524371473.7324052,1524371473.7324052,0.0075840000000000005,-0.016327,-1.017288
2444,1524371473.7423801,1524371473.7423801,0.004425,-0.016357,-1.0182950000000002
2445,1524371473.754276,1524371473.754276,0.005417,-0.015366,-1.019501
2446,1524371473.762242,1524371473.762242,0.004898,-0.015121,-1.017563
2447,1524371473.772356,1524371473.772356,0.005386,-0.015854,-1.016342
2448,1524371473.7863722,1524371473.7863722,0.005829,-0.016342,-1.012924
2449,1524371473.792226,1524371473.792226,0.004333,-0.016357,-1.01001
2450,1524371473.802866,1524371473.802866,0.0038450000000000003,-0.016357,-1.009781
2451,1524371473.812634,1524371473.812634,0.0036009999999999996,-0.014159999999999999,-1.0112299999999999
2452,1524371473.822253,1524371473.822253,0.00386,-0.014159999999999999,-1.012451
2453,1524371473.832337,1524371473.832337,0.004135,-0.012938999999999999,-1.01683
2454,1524371473.8421311,1524371473.8421311,0.004913,-0.01709,-1.017563
2455,1524371473.8521981,1524371473.8521981,0.005646,-0.016586,-1.017303
2456,1524371473.862241,1524371473.862241,0.0054020000000000006,-0.017563,-1.017075
2457,1524371473.8722029,1524371473.8722029,0.007797,-0.017059,-1.0138850000000001
2458,1524371473.882249,1524371473.882249,0.006775,-0.014862,-1.011688
2459,1524371473.892147,1524371473.892147,0.006287,-0.017319,-1.009506
2460,1524371473.9026618,1524371473.9026618,0.005539,-0.012924000000000001,-1.011703
2461,1524371473.914145,1524371473.914145,0.004593,-0.013428,-1.013657
2462,1524371473.922761,1524371473.922761,0.006072999999999999,-0.013412,-1.015594
2463,1524371473.932106,1524371473.932106,0.005386,-0.014388999999999999,-1.017548
2464,1524371473.9457529,1524371473.9457529,0.005905,-0.013900999999999998,-1.021439
2465,1524371473.952009,1524371473.952009,0.004684000000000001,-0.014877000000000001,-1.020966
2466,1524371473.962061,1524371473.962061,0.006378,-0.016097999999999998,-1.017548
2467,1524371473.9720528,1524371473.9720528,0.006821,-0.01683,-1.013641
2468,1524371473.9821188,1524371473.9821188,0.0053100000000000005,-0.015121,-1.0109709999999998
2469,1524371473.99196,1524371473.99196,0.006561,-0.016097999999999998,-1.012421
2470,1524371474.0024061,1524371474.0024061,0.0050810000000000004,-0.015625,-1.012192
2471,1524371474.0122552,1524371474.0122552,0.0046229999999999995,-0.017334,-1.013428
2472,1524371474.021828,1524371474.021828,0.00853,-0.014359,-1.0162959999999999
2473,1524371474.0320358,1524371474.0320358,0.003647,-0.014403999999999998,-1.015625
2474,1524371474.0421839,1524371474.0421839,0.005173,-0.016342,-1.019257
2475,1524371474.052077,1524371474.052077,0.0054020000000000006,-0.016586,-1.017563
2476,1524371474.062291,1524371474.062291,0.0070799999999999995,-0.016083,-1.016083
2477,1524371474.073659,1524371474.073659,0.0060880000000000005,-0.016342,-1.013412
2478,1524371474.082331,1524371474.082331,0.0055850000000000006,-0.015366,-1.012924
2479,1524371474.091959,1524371474.091959,0.0036009999999999996,-0.014648,-1.010513
2480,1524371474.109657,1524371474.109657,0.006790000000000001,-0.014374000000000001,-1.013153
2481,1524371474.111629,1524371474.111629,0.005829,-0.014633000000000002,-1.013412
2482,1524371474.121707,1524371474.121707,0.003403,-0.016373,-1.013916
2483,1524371474.13134,1524371474.13134,0.0043950000000000005,-0.015869,-1.016098
2484,1524371474.141326,1524371474.141326,0.007095000000000001,-0.016083,-1.016571
2485,1524371474.151368,1524371474.151368,0.006149,-0.01683,-1.018524
2486,1524371474.16127,1524371474.16127,0.0075840000000000005,-0.014374000000000001,-1.018753
2487,1524371474.17133,1524371474.17133,0.006363000000000001,-0.017319,-1.0151059999999998
2488,1524371474.181335,1524371474.181335,0.00386,-0.014403999999999998,-1.013184
2489,1524371474.191318,1524371474.191318,0.006546,-0.015854,-1.0119479999999998
2490,1524371474.201375,1524371474.201375,0.046585,-0.008133,-1.022003
2491,1524371474.211367,1524371474.211367,0.371002,-0.067932,-1.018402
2492,1524371474.2211778,1524371474.2211778,-0.024109000000000002,-0.022003,-1.012009
2493,1524371474.2326949,1524371474.2326949,0.107803,-0.015869,-1.0145870000000001
2494,1524371474.2413461,1524371474.2413461,0.109421,-0.028824000000000002,-1.017517
2495,1524371474.251172,1524371474.251172,0.075516,-0.028397000000000002,-1.018097
2496,1524371474.264615,1524371474.264615,0.082108,-0.033234,-1.014633
2497,1524371474.271136,1524371474.271136,0.088699,-0.036101999999999995,-1.0126190000000002
2498,1524371474.2811189,1524371474.2811189,0.074783,-0.034531,-1.012512
2499,1524371474.291142,1524371474.291142,0.075897,-0.026688,-1.0103
2500,1524371474.301273,1524371474.301273,0.058197000000000006,-0.007781999999999999,-1.0128780000000002
2501,1524371474.3111892,1524371474.3111892,0.061249,0.003479,-1.011368
2502,1524371474.3212972,1524371474.3212972,0.079544,0.004135,-1.012161
2503,1524371474.331158,1524371474.331158,0.08963,-0.0008849999999999999,-1.016953
2504,1524371474.340978,1524371474.340978,0.101608,0.000198,-1.019501
2505,1524371474.350984,1524371474.350984,0.08949299999999999,-0.006256,-1.020859
2506,1524371474.360857,1524371474.360857,0.083649,-0.013412,-1.016541
2507,1524371474.370976,1524371474.370976,0.099762,-0.015456999999999999,-1.015656
2508,1524371474.380926,1524371474.380926,0.073929,-0.024506,-1.010071
2509,1524371474.3924801,1524371474.3924801,0.08480800000000001,-0.011932,-1.012375
2510,1524371474.40091,1524371474.40091,0.051575,-0.006378,-1.01149
2511,1524371474.411084,1524371474.411084,0.060974,0.007384999999999999,-1.012589
2512,1524371474.424203,1524371474.424203,0.051620000000000006,0.013168000000000001,-1.009262
2513,1524371474.4309108,1524371474.4309108,0.052475,0.009506,-1.017303
2514,1524371474.440827,1524371474.440827,0.065201,0.004501,-1.01767
2515,1524371474.450862,1524371474.450862,0.066986,-0.004028,-1.016937
2516,1524371474.460813,1524371474.460813,0.064529,0.001312,-1.019867
2517,1524371474.470791,1524371474.470791,0.057709,-0.003632,-1.0162959999999999
2518,1524371474.480869,1524371474.480869,0.050842,-0.007858,-1.010025
2519,1524371474.490937,1524371474.490937,0.086639,-0.021454,-1.015549
2520,1524371474.500765,1524371474.500765,0.078568,-0.027893,-1.008316
2521,1524371474.510855,1524371474.510855,0.06217999999999999,-0.021683,-1.008469
2522,1524371474.520618,1524371474.520618,0.041855,-0.0074459999999999995,-1.01329
2523,1524371474.530758,1524371474.530758,0.082275,-0.002426,-1.011414
2524,1524371474.540716,1524371474.540716,0.049255,-0.009583,-1.0188139999999999
2525,1524371474.5526562,1524371474.5526562,0.064178,-0.011887,-1.021835
2526,1524371474.560678,1524371474.560678,0.064499,-0.020919999999999998,-1.020142
2527,1524371474.570709,1524371474.570709,0.020309,-0.021103,-1.017166
2528,1524371474.5839038,1524371474.5839038,0.027252,-0.033507999999999996,-1.0159
2529,1524371474.590659,1524371474.590659,0.008728,-0.042480000000000004,-1.010498
2530,1524371474.600611,1524371474.600611,0.017593,-0.048507999999999996,-1.01236
2531,1524371474.610725,1524371474.610725,-0.007918999999999999,-0.030899,-1.0123440000000001
2532,1524371474.620601,1524371474.620601,0.016541,-0.017715,-1.008926
2533,1524371474.630615,1524371474.630615,-0.010620000000000001,-0.0025629999999999997,-1.012329
2534,1524371474.640787,1524371474.640787,-0.023209,0.002686,-1.02536
2535,1524371474.65065,1524371474.65065,-0.017105000000000002,-0.001877,-1.022629
2536,1524371474.66061,1524371474.66061,-0.045058999999999995,-0.008011,-1.0253450000000002
2537,1524371474.670639,1524371474.670639,-0.042892,-0.011902,-1.01973
2538,1524371474.680537,1524371474.680537,-0.035873,-0.037032999999999996,-1.016769
2539,1524371474.690598,1524371474.690598,-0.05101,-0.061371,-1.015747
2540,1524371474.700561,1524371474.700561,-0.026825,-0.069962,-1.0123440000000001
2541,1524371474.711875,1524371474.711875,-0.050186,-0.076294,-1.012833
2542,1524371474.720543,1524371474.720543,-0.06504800000000001,-0.054672000000000005,-1.009781
2543,1524371474.730543,1524371474.730543,-0.075348,-0.039841,-1.0169219999999999
2544,1524371474.743597,1524371474.743597,-0.10195900000000001,-0.008545,-1.019089
2545,1524371474.750525,1524371474.750525,-0.08969099999999999,0.016983,-1.02478
2546,1524371474.7604618,1524371474.7604618,-0.112793,0.009918000000000001,-1.02478
2547,1524371474.770542,1524371474.770542,-0.08862300000000001,-0.00035099999999999997,-1.018951
2548,1524371474.780448,1524371474.780448,-0.100494,-0.012695,-1.014938
2549,1524371474.790475,1524371474.790475,-0.103958,-0.009796,-1.013016
2550,1524371474.800407,1524371474.800407,-0.086899,-0.015747,-1.007507
2551,1524371474.810733,1524371474.810733,-0.08284,-0.025238,-1.013321
2552,1524371474.820424,1524371474.820424,-0.093765,-0.034881999999999996,-1.009552
2553,1524371474.830565,1524371474.830565,-0.077652,-0.028381,-1.016449
2554,1524371474.840531,1524371474.840531,-0.10289000000000001,-0.010269,-1.0215450000000001
2555,1524371474.850528,1524371474.850528,-0.098083,-0.000687,-1.0231780000000001
2556,1524371474.860474,1524371474.860474,-0.11644000000000002,0.002792,-1.020676
2557,1524371474.871663,1524371474.871663,-0.103027,0.0019379999999999998,-1.0198209999999999
2558,1524371474.880465,1524371474.880465,-0.105423,-0.00589,-1.016449
2559,1524371474.890557,1524371474.890557,-0.090851,-0.00502,-1.011673
2560,1524371474.903554,1524371474.903554,-0.089401,-0.004028,-1.011169
2561,1524371474.910802,1524371474.910802,-0.076477,-0.003662,-1.011765
2562,1524371474.9204571,1524371474.9204571,-0.074249,-0.002182,-1.015884
2563,1524371474.930419,1524371474.930419,-0.067871,-0.0038299999999999996,-1.017776
2564,1524371474.940522,1524371474.940522,-0.0053100000000000005,-0.013763,-1.019852
2565,1524371474.950425,1524371474.950425,0.00856,-0.012894,-1.019958
2566,1524371474.960355,1524371474.960355,0.009308,-0.016312,-1.01825
2567,1524371474.970584,1524371474.970584,0.010529,-0.016784999999999998,-1.01799
2568,1524371474.9805481,1524371474.9805481,0.009247,-0.015335,-1.013611
2569,1524371474.990541,1524371474.990541,0.010208,-0.015563999999999998,-1.01239
2570,1524371475.000424,1524371475.000424,0.007019,-0.014862,-1.0112
2571,1524371475.01076,1524371475.01076,0.008484,-0.017303,-1.009247
2572,1524371475.020499,1524371475.020499,0.008987,-0.015091,-1.01265
2573,1524371475.031408,1524371475.031408,0.009506,-0.015335,-1.015564
