,Time,TimeRedundant,X,Y,Z
1029,1524373749.886286,1524373749.886286,0.013104,-0.026456999999999998,-2.1e-05
1030,1524373749.893526,1524373749.893526,0.013115,-0.02752,-2.5e-05
1031,1524373749.903286,1524373749.903286,0.012057,-0.027531,-0.001102
1032,1524373749.913458,1524373749.913458,0.013115,-0.028582,0.0010400000000000001
1033,1524373749.923367,1524373749.923367,0.012045,-0.028592000000000003,0.001032
1034,1524373749.933512,1524373749.933512,0.013147999999999998,-0.029647000000000003,-0.001104
1035,1524373749.943404,1524373749.943404,0.013147999999999998,-0.029647000000000003,-0.001104
1036,1524373749.95333,1524373749.95333,0.012057,-0.028593,-3.7e-05
1037,1524373749.963406,1524373749.963406,0.013115,-0.028582,0.0010400000000000001
1038,1524373749.973114,1524373749.973114,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1039,1524373749.983558,1524373749.983558,0.013115,-0.02752,-2.5e-05
1040,1524373749.993535,1524373749.993535,0.016388999999999997,-0.032806,-0.001094
1041,1524373750.0048141,1524373750.0048141,0.017534,-0.040238,-0.001118
1042,1524373750.013417,1524373750.013417,0.012068,-0.027532,-0.002172
1043,1524373750.0232651,1524373750.0232651,0.015297,-0.031751999999999996,-2.8000000000000003e-05
1044,1524373750.036755,1524373750.036755,0.014216999999999999,-0.029637,-0.0010960000000000002
1045,1524373750.043295,1524373750.043295,0.014238999999999998,-0.031763,-0.001105
1046,1524373750.0533462,1524373750.0533462,0.015308,-0.032815,-3.2e-05
1047,1524373750.06305,1524373750.06305,0.015352000000000001,-0.037068000000000004,-5e-05
1048,1524373750.073282,1524373750.073282,0.014195,-0.028573,-2.2e-05
1049,1524373750.0833561,1524373750.0833561,0.012057,-0.028593,-3.7e-05
1050,1524373750.093224,1524373750.093224,0.007682,-0.018003,-0.001092
1051,1524373750.102933,1524373750.102933,0.004386999999999999,-0.008466,-0.002144
1052,1524373750.113231,1524373750.113231,0.008751,-0.017993000000000002,-0.001085
1053,1524373750.123216,1524373750.123216,0.012034999999999999,-0.025405,-0.001093
1054,1524373750.133132,1524373750.133132,0.015276,-0.028564,-0.001084
1055,1524373750.1430368,1524373750.1430368,0.015297,-0.031751999999999996,-2.8000000000000003e-05
1056,1524373750.1529698,1524373750.1529698,0.014228,-0.0307,-0.0011
1057,1524373750.164794,1524373750.164794,0.012056,-0.029656000000000002,0.0010279999999999998
1058,1524373750.1729438,1524373750.1729438,0.010976,-0.02754,-4e-05
1059,1524373750.183283,1524373750.183283,0.009873999999999999,-0.025422999999999998,0.00103
1060,1524373750.196306,1524373750.196306,0.009840999999999999,-0.022234,0.001044
1061,1524373750.20295,1524373750.20295,0.008739,-0.019055000000000002,0.00105
1062,1524373750.213029,1524373750.213029,0.008706,-0.01799,0.003193
1063,1524373750.222914,1524373750.222914,0.009741,-0.022227,0.01067
1064,1524373750.2331471,1524373750.2331471,0.012265,-0.028522000000000002,0.082324
1065,1524373750.246875,1524373750.246875,0.01099,-0.028431,0.20425
1066,1524373750.2532392,1524373750.2532392,0.006579000000000001,-0.032538,0.425608
1067,1524373750.262991,1524373750.262991,0.002227,-0.029213,0.6341640000000001
1068,1524373750.273181,1524373750.273181,-0.000162,-0.027004000000000004,0.7582300000000001
1069,1524373750.2836368,1524373750.2836368,0.001495,-0.029074000000000003,0.806365
1070,1524373750.292807,1524373750.292807,0.0028510000000000002,-0.028998000000000003,0.8812469999999999
1071,1524373750.303014,1524373750.303014,0.002337,-0.027899,0.9293799999999999
1072,1524373750.313074,1524373750.313074,0.00082,-0.028939999999999997,0.9732190000000001
1073,1524373750.32444,1524373750.32444,-4.1e-05,-0.026753,1.053442
1074,1524373750.333035,1524373750.333035,0.000324,-0.026693,1.12083
1075,1524373750.342942,1524373750.342942,-0.002519,-0.024538,1.186065
1076,1524373750.355934,1524373750.355934,-0.0033590000000000004,-0.027665,1.269474
1077,1524373750.36302,1524373750.36302,-0.004534000000000001,-0.030768,1.3849690000000001
1078,1524373750.372818,1524373750.372818,-0.007847,-0.029642,1.496189
1079,1524373750.3830519,1524373750.3830519,-0.008109,-0.031662,1.6256
1080,1524373750.39293,1524373750.39293,-0.00817,-0.031570999999999995,1.73363
1081,1524373750.402858,1524373750.402858,-0.010078,-0.032583999999999995,1.814902
1082,1524373750.41292,1524373750.41292,-0.011207,-0.031439999999999996,1.921859
1083,1524373750.422756,1524373750.422756,-0.013038,-0.033520999999999995,1.996709
1084,1524373750.432858,1524373750.432858,-0.01226,-0.034552,2.025589
1085,1524373750.4427211,1524373750.4427211,-0.012729,-0.034519,2.070509
1086,1524373750.452642,1524373750.452642,-0.015181,-0.033454000000000005,2.099375
1087,1524373750.4631221,1524373750.4631221,-0.015595,-0.034487000000000004,2.140013
1088,1524373750.4726481,1524373750.4726481,-0.017234,-0.033394,2.193486
1089,1524373750.483829,1524373750.483829,-0.017613999999999998,-0.032305,2.228785
1090,1524373750.492662,1524373750.492662,-0.015857,-0.034381999999999996,2.2672939999999997
1091,1524373750.5027552,1524373750.5027552,-0.016191999999999998,-0.034358,2.2993799999999998
1092,1524373750.51546,1524373750.51546,-0.017854,-0.032201,2.353927
1093,1524373750.522616,1524373750.522616,-0.017232,-0.033221,2.397781
1094,1524373750.532445,1524373750.532445,-0.018402,-0.0311,2.4052689999999997
1095,1524373750.542566,1524373750.542566,-0.017197999999999998,-0.030037,2.391377
1096,1524373750.552667,1524373750.552667,-0.016885,-0.031121,2.362495
1097,1524373750.562537,1524373750.562537,-0.015871,-0.030045,2.3667860000000003
1098,1524373750.572873,1524373750.572873,-0.01487,-0.034279000000000004,2.377471
1099,1524373750.582755,1524373750.582755,-0.017488999999999998,-0.030016,2.4191849999999997
1100,1524373750.595982,1524373750.595982,-0.01718,-0.029952,2.49192
1101,1524373750.602337,1524373750.602337,-0.017639,-0.030981,2.536836
1102,1524373750.612447,1524373750.612447,-0.015915000000000002,-0.033056,2.578554
1103,1524373750.622058,1524373750.622058,-0.017319,-0.030917,2.608502
1104,1524373750.632058,1524373750.632058,-0.018724,-0.031966,2.641645
1105,1524373750.642888,1524373750.642888,-0.020084,-0.030893,2.66838
1106,1524373750.652144,1524373750.652144,-0.019883,-0.030907,2.6491279999999997
1107,1524373750.662027,1524373750.662027,-0.020163999999999998,-0.036199,2.681191
1108,1524373750.6762,1524373750.6762,-0.022536,-0.034078,2.701506
1109,1524373750.682048,1524373750.682048,-0.020030000000000003,-0.037271,2.669422
1110,1524373750.691921,1524373750.691921,-0.018368000000000002,-0.039428,2.614875
1111,1524373750.701959,1524373750.701959,-0.017041999999999998,-0.040498,2.591349
1112,1524373750.712566,1524373750.712566,-0.013891999999999998,-0.048963,2.605239
1113,1524373750.722051,1524373750.722051,-0.01444,-0.048924,2.6576459999999997
1114,1524373750.73196,1524373750.73196,-0.018841999999999998,-0.038245,2.761412
1115,1524373750.741827,1524373750.741827,-0.023122,-0.030762,2.856609
1116,1524373750.751948,1524373750.751948,-0.024426,-0.029693,2.877996
1117,1524373750.761821,1524373750.761821,-0.022328,-0.032944,2.782802
1118,1524373750.7717981,1524373750.7717981,-0.01826,-0.038287,2.705797
1119,1524373750.781951,1524373750.781951,-0.018916,-0.039389,2.667282
1120,1524373750.7919161,1524373750.7919161,-0.014791,-0.037299,2.577474
1121,1524373750.80252,1524373750.80252,-0.014774,-0.0342,2.470527
1122,1524373750.81179,1524373750.81179,-0.014159,-0.036368,2.4138330000000003
1123,1524373750.82179,1524373750.82179,-0.014126,-0.035308,2.40956
1124,1524373750.834548,1524373750.834548,-0.014691,-0.03323,2.359293
1125,1524373750.841793,1524373750.841793,-0.012234,-0.031194,2.22455
1126,1524373750.8518062,1524373750.8518062,-0.012963999999999998,-0.032376999999999996,2.090839
1127,1524373750.861856,1524373750.861856,-0.012338,-0.034547,2.033076
1128,1524373750.8718019,1524373750.8718019,-0.011492,-0.033458,2.053409
1129,1524373750.881882,1524373750.881882,-0.010859,-0.033417,2.095128
1130,1524373750.891654,1524373750.891654,-0.010981999999999999,-0.031284,2.104763
1131,1524373750.9016778,1524373750.9016778,-0.011155,-0.027107999999999997,2.014933
1132,1524373750.91181,1524373750.91181,-0.008005,-0.026184,1.814944
1133,1524373750.921626,1524373750.921626,-0.004756,-0.033766000000000004,1.61385
1134,1524373750.931604,1524373750.931604,-0.001429,-0.037105,1.401008
1135,1524373750.941611,1524373750.941611,0.003243,-0.042491,1.266248
1136,1524373750.9517028,1524373750.9517028,0.00566,-0.048864,1.245916
1137,1524373750.962172,1524373750.962172,0.0045969999999999995,-0.048789,1.347521
1138,1524373750.971646,1524373750.971646,-0.0035700000000000003,-0.031727,1.49835
1139,1524373750.984271,1524373750.984271,-0.009443,-0.017842,1.637416
1140,1524373750.994283,1524373750.994283,-0.012275,-0.015688,1.7015810000000002
1141,1524373751.0015972,1524373751.0015972,-0.008897,-0.023193000000000002,1.590334
1142,1524373751.011684,1524373751.011684,-0.0008230000000000001,-0.032899,1.338994
1143,1524373751.0217,1524373751.0217,0.003926,-0.041477,1.199942
1144,1524373751.031659,1524373751.031659,0.005358,-0.038392,1.059848
1145,1524373751.041606,1524373751.041606,0.0049039999999999995,-0.037384,0.999951
1146,1524373751.051656,1524373751.051656,0.004037,-0.034222,0.977497
1147,1524373751.061683,1524373751.061683,0.003725,-0.031012,1.004249
1148,1524373751.074171,1524373751.074171,0.0034119999999999997,-0.032052,1.035261
1149,1524373751.081716,1524373751.081716,0.0035229999999999997,-0.032060000000000005,1.024565
1150,1524373751.091419,1524373751.091419,0.004361,-0.036369,0.9486110000000001
1151,1524373751.101532,1524373751.101532,0.008686,-0.042793,0.8480719999999999
1152,1524373751.111687,1524373751.111687,0.011518,-0.043885,0.782842
1153,1524373751.122549,1524373751.122549,0.009727,-0.037556,0.7432810000000001
1154,1524373751.131892,1524373751.131892,0.003204,-0.022736000000000003,0.73902
1155,1524373751.141495,1524373751.141495,-0.0013050000000000002,-0.010011,0.7486689999999999
1156,1524373751.154177,1524373751.154177,0.000843,-0.018491,0.756135
1157,1524373751.1657,1524373751.1657,0.0027170000000000002,-0.020663,0.681267
1158,1524373751.1717,1524373751.1717,0.0052840000000000005,-0.025009,0.542218
1159,1524373751.184494,1524373751.184494,0.008634000000000001,-0.029411,0.328303
1160,1524373751.191641,1524373751.191641,0.012320000000000001,-0.031713,0.080171
1161,1524373751.2015269,1524373751.2015269,0.014238999999999998,-0.031763,-0.001105
1162,1524373751.2115982,1524373751.2115982,0.014238999999999998,-0.031763,-0.001105
1163,1524373751.2216382,1524373751.2216382,0.012079000000000001,-0.028595,-0.002176
1164,1524373751.231573,1524373751.231573,0.012046,-0.025405,-0.002163
1165,1524373751.241519,1524373751.241519,0.010955,-0.024352000000000002,-0.0010960000000000002
1166,1524373751.2514231,1524373751.2514231,0.015319,-0.032816000000000005,-0.001102
1167,1524373751.26158,1524373751.26158,0.01975,-0.044473,-0.0043289999999999995
1168,1524373751.271483,1524373751.271483,0.030749000000000002,-0.072015,-0.006509
1169,1524373751.282104,1524373751.282104,0.026307,-0.06035700000000001,-0.002212
1170,1524373751.291455,1524373751.291455,0.016454,-0.038123000000000004,-0.002186
1171,1524373751.301489,1524373751.301489,0.015330000000000002,-0.033879,-0.001106
1172,1524373751.313806,1524373751.313806,0.015297,-0.031751999999999996,-2.8000000000000003e-05
1173,1524373751.3214312,1524373751.3214312,0.014228,-0.0307,-0.0011
1174,1524373751.331465,1524373751.331465,0.012079000000000001,-0.030719999999999997,-4.6e-05
1175,1524373751.3475099,1524373751.3475099,0.012057,-0.028593,-3.7e-05
1176,1524373751.3514302,1524373751.3514302,0.012057,-0.028593,-3.7e-05
1177,1524373751.361311,1524373751.361311,0.012057,-0.028593,-3.7e-05
1178,1524373751.371381,1524373751.371381,0.012046,-0.027530000000000002,-3.3e-05
1179,1524373751.382956,1524373751.382956,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1180,1524373751.391362,1524373751.391362,0.014216999999999999,-0.029637,-0.0010960000000000002
1181,1524373751.4013278,1524373751.4013278,0.014238999999999998,-0.031763,-0.001105
1182,1524373751.4111972,1524373751.4111972,0.013137000000000001,-0.029646,-3.4e-05
1183,1524373751.4213731,1524373751.4213731,0.014216999999999999,-0.030699,-3.1e-05
1184,1524373751.4313,1524373751.4313,0.013137000000000001,-0.029646,-3.4e-05
1185,1524373751.441396,1524373751.441396,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1186,1524373751.451373,1524373751.451373,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1187,1524373751.461298,1524373751.461298,0.012068,-0.028594,-0.0011070000000000001
1188,1524373751.47339,1524373751.47339,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1189,1524373751.481436,1524373751.481436,0.015253999999999998,-0.0275,-1e-05
1190,1524373751.4912438,1524373751.4912438,0.012057,-0.028593,-3.7e-05
1191,1524373751.505427,1524373751.505427,0.014228,-0.0307,-0.0011
1192,1524373751.511216,1524373751.511216,0.013115,-0.028582,0.0010400000000000001
1193,1524373751.52116,1524373751.52116,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1194,1524373751.5311651,1524373751.5311651,0.013137000000000001,-0.028584,-0.001099
1195,1524373751.541348,1524373751.541348,0.013093,-0.026456,0.001049
1196,1524373751.551155,1524373751.551155,0.012057,-0.028593,-3.7e-05
1197,1524373751.5610301,1524373751.5610301,0.012079000000000001,-0.029657,-0.001111
1198,1524373751.571177,1524373751.571177,0.012079000000000001,-0.029657,-0.001111
1199,1524373751.581856,1524373751.581856,0.013137000000000001,-0.028584,-0.001099
1200,1524373751.59107,1524373751.59107,0.013137000000000001,-0.029646,-3.4e-05
1201,1524373751.601049,1524373751.601049,0.013147999999999998,-0.030708999999999997,-3.9e-05
1202,1524373751.61115,1524373751.61115,0.012057,-0.028593,-3.7e-05
1203,1524373751.621155,1524373751.621155,0.013137000000000001,-0.028584,-0.001099
1204,1524373751.6363552,1524373751.6363552,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1205,1524373751.641041,1524373751.641041,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
1206,1524373751.651434,1524373751.651434,0.013137000000000001,-0.028584,-0.001099
1207,1524373751.665004,1524373751.665004,0.012068,-0.028594,-0.0011070000000000001
1208,1524373751.670931,1524373751.670931,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1209,1524373751.681169,1524373751.681169,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1210,1524373751.690984,1524373751.690984,0.014206,-0.029636000000000003,-2.6000000000000002e-05
1211,1524373751.70102,1524373751.70102,0.014206,-0.029636000000000003,-2.6000000000000002e-05
1212,1524373751.710991,1524373751.710991,0.013137000000000001,-0.029646,-3.4e-05
1213,1524373751.7208939,1524373751.7208939,0.014206,-0.028574000000000002,-0.001091
1214,1524373751.730932,1524373751.730932,0.013137000000000001,-0.028584,-0.001099
1215,1524373751.7407699,1524373751.7407699,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1216,1524373751.750925,1524373751.750925,0.013115,-0.02752,-2.5e-05
1217,1524373751.760657,1524373751.760657,0.012079000000000001,-0.028595,-0.002176
1218,1524373751.7708368,1524373751.7708368,0.012068,-0.028594,-0.0011070000000000001
1219,1524373751.7814,1524373751.7814,0.013147999999999998,-0.029647000000000003,-0.001104
1220,1524373751.7926939,1524373751.7926939,0.014206,-0.028574000000000002,-0.001091
1221,1524373751.800823,1524373751.800823,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1222,1524373751.81077,1524373751.81077,0.013147999999999998,-0.029647000000000003,-0.001104
1223,1524373751.824588,1524373751.824588,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1224,1524373751.830777,1524373751.830777,0.014184,-0.027510000000000003,-1.7e-05
1225,1524373751.840741,1524373751.840741,0.013137000000000001,-0.028584,-0.001099
1226,1524373751.850649,1524373751.850649,0.013137000000000001,-0.028584,-0.001099
1227,1524373751.860722,1524373751.860722,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1228,1524373751.870738,1524373751.870738,0.013137000000000001,-0.029646,-3.4e-05
1229,1524373751.88088,1524373751.88088,0.013137000000000001,-0.028584,-0.001099
1230,1524373751.890727,1524373751.890727,0.014195,-0.028573,-2.2e-05
1231,1524373751.900665,1524373751.900665,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1232,1524373751.910721,1524373751.910721,0.013137000000000001,-0.030708999999999997,0.001031
1233,1524373751.924308,1524373751.924308,0.012079000000000001,-0.029657,-0.001111
1234,1524373751.930666,1524373751.930666,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1235,1524373751.9405231,1524373751.9405231,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1236,1524373751.952345,1524373751.952345,0.012068,-0.028594,-0.0011070000000000001
1237,1524373751.9605641,1524373751.9605641,0.013137000000000001,-0.029646,-3.4e-05
1238,1524373751.970569,1524373751.970569,0.012068,-0.028594,-0.0011070000000000001
1239,1524373751.9843462,1524373751.9843462,0.013137000000000001,-0.029646,-3.4e-05
1240,1524373751.9905472,1524373751.9905472,0.013137000000000001,-0.029646,-3.4e-05
1241,1524373752.000513,1524373752.000513,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1242,1524373752.010674,1524373752.010674,0.012057,-0.028593,-3.7e-05
1243,1524373752.02051,1524373752.02051,0.013137000000000001,-0.028584,-0.001099
1244,1524373752.030457,1524373752.030457,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1245,1524373752.040293,1524373752.040293,0.012057,-0.028593,-3.7e-05
1246,1524373752.050448,1524373752.050448,0.013115,-0.02752,-2.5e-05
1247,1524373752.06038,1524373752.06038,0.013115,-0.028582,0.0010400000000000001
1248,1524373752.0704858,1524373752.0704858,0.014195,-0.028573,-2.2e-05
1249,1524373752.080899,1524373752.080899,0.013137000000000001,-0.028584,-0.001099
1250,1524373752.090446,1524373752.090446,0.013147999999999998,-0.029647000000000003,-0.001104
1251,1524373752.100856,1524373752.100856,0.013137000000000001,-0.028584,-0.001099
1252,1524373752.112011,1524373752.112011,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1253,1524373752.12098,1524373752.12098,0.013147999999999998,-0.029647000000000003,-0.001104
1254,1524373752.130393,1524373752.130393,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1255,1524373752.144295,1524373752.144295,0.012068,-0.028594,-0.0011070000000000001
1256,1524373752.1504688,1524373752.1504688,0.012057,-0.028593,-3.7e-05
1257,1524373752.1603632,1524373752.1603632,0.014184,-0.027510000000000003,-1.7e-05
1258,1524373752.170314,1524373752.170314,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1259,1524373752.180558,1524373752.180558,0.012057,-0.028593,-3.7e-05
1260,1524373752.1902661,1524373752.1902661,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1261,1524373752.200365,1524373752.200365,0.013137000000000001,-0.029646,-3.4e-05
1262,1524373752.210158,1524373752.210158,0.013137000000000001,-0.029646,-3.4e-05
1263,1524373752.220277,1524373752.220277,0.014206,-0.028574000000000002,-0.001091
1264,1524373752.230161,1524373752.230161,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1265,1524373752.240084,1524373752.240084,0.014216999999999999,-0.029637,-0.0010960000000000002
1266,1524373752.250143,1524373752.250143,0.012046,-0.027530000000000002,-3.3e-05
1267,1524373752.260268,1524373752.260268,0.012068,-0.028594,-0.0011070000000000001
1268,1524373752.271524,1524373752.271524,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
1269,1524373752.28045,1524373752.28045,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1270,1524373752.290145,1524373752.290145,0.013137000000000001,-0.029646,-3.4e-05
1271,1524373752.3037438,1524373752.3037438,0.013147999999999998,-0.029647000000000003,-0.001104
1272,1524373752.310118,1524373752.310118,0.013137000000000001,-0.029646,-3.4e-05
1273,1524373752.320017,1524373752.320017,0.012057,-0.028593,-3.7e-05
1274,1524373752.330073,1524373752.330073,0.012068,-0.028594,-0.0011070000000000001
1275,1524373752.340002,1524373752.340002,0.012057,-0.028593,-3.7e-05
1276,1524373752.35006,1524373752.35006,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1277,1524373752.35993,1524373752.35993,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1278,1524373752.369992,1524373752.369992,0.012057,-0.028593,-3.7e-05
1279,1524373752.38201,1524373752.38201,0.013137000000000001,-0.028584,-0.001099
1280,1524373752.390012,1524373752.390012,0.013137000000000001,-0.029646,-3.4e-05
1281,1524373752.399993,1524373752.399993,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1282,1524373752.40996,1524373752.40996,0.014195,-0.028573,-2.2e-05
1283,1524373752.420012,1524373752.420012,0.013137000000000001,-0.029646,-3.4e-05
1284,1524373752.435543,1524373752.435543,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1285,1524373752.439961,1524373752.439961,0.012056,-0.029656000000000002,0.0010279999999999998
1286,1524373752.449879,1524373752.449879,0.012056,-0.029656000000000002,0.0010279999999999998
1287,1524373752.463209,1524373752.463209,0.012068,-0.028594,-0.0011070000000000001
1288,1524373752.4699152,1524373752.4699152,0.014184,-0.028572000000000004,0.001048
1289,1524373752.480155,1524373752.480155,0.014195,-0.028573,-2.2e-05
1290,1524373752.489862,1524373752.489862,0.014195,-0.028573,-2.2e-05
1291,1524373752.49985,1524373752.49985,0.013147999999999998,-0.029647000000000003,-0.001104
1292,1524373752.5097618,1524373752.5097618,0.013137000000000001,-0.028584,-0.001099
1293,1524373752.519798,1524373752.519798,0.012068,-0.028594,-0.0011070000000000001
1294,1524373752.529948,1524373752.529948,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1295,1524373752.539871,1524373752.539871,0.013147999999999998,-0.029647000000000003,-0.001104
1296,1524373752.550055,1524373752.550055,0.013137000000000001,-0.028584,-0.001099
1297,1524373752.559569,1524373752.559569,0.012046,-0.027530000000000002,-3.3e-05
1298,1524373752.570106,1524373752.570106,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1299,1524373752.5800269,1524373752.5800269,0.013137000000000001,-0.029646,-3.4e-05
1300,1524373752.5910802,1524373752.5910802,0.012068,-0.028594,-0.0011070000000000001
1301,1524373752.599757,1524373752.599757,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1302,1524373752.609957,1524373752.609957,0.013115,-0.028582,0.0010400000000000001
1303,1524373752.622872,1524373752.622872,0.013147999999999998,-0.029647000000000003,-0.001104
1304,1524373752.629616,1524373752.629616,0.013115,-0.02752,-2.5e-05
1305,1524373752.639611,1524373752.639611,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1306,1524373752.649684,1524373752.649684,0.013137000000000001,-0.029646,-3.4e-05
1307,1524373752.659642,1524373752.659642,0.013159,-0.03071,-0.001108
1308,1524373752.6696901,1524373752.6696901,0.013147999999999998,-0.029647000000000003,-0.001104
1309,1524373752.679814,1524373752.679814,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1310,1524373752.689643,1524373752.689643,0.013137000000000001,-0.029646,-3.4e-05
1311,1524373752.6995919,1524373752.6995919,0.013137000000000001,-0.028584,-0.001099
1312,1524373752.7096179,1524373752.7096179,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1313,1524373752.71933,1524373752.71933,0.012057,-0.028593,-3.7e-05
1314,1524373752.729589,1524373752.729589,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
1315,1524373752.739487,1524373752.739487,0.012068,-0.028594,-0.0011070000000000001
1316,1524373752.750357,1524373752.750357,0.013147999999999998,-0.029647000000000003,-0.001104
1317,1524373752.759551,1524373752.759551,0.013125999999999999,-0.029646,0.001035
1318,1524373752.769491,1524373752.769491,0.014206,-0.029636000000000003,-2.6000000000000002e-05
1319,1524373752.782692,1524373752.782692,0.013147999999999998,-0.028585000000000003,-0.002169
1320,1524373752.789416,1524373752.789416,0.009831,-0.019046,-0.001082
1321,1524373752.7993948,1524373752.7993948,0.0076489999999999995,-0.015875999999999998,-1.4000000000000001e-05
1322,1524373752.8097289,1524373752.8097289,0.009875,-0.023299,-0.0011
1323,1524373752.819405,1524373752.819405,0.004343,-0.006338,4e-06
1324,1524373752.829489,1524373752.829489,0.012057,-0.028593,-3.7e-05
1325,1524373752.839335,1524373752.839335,0.014216999999999999,-0.029637,-0.0010960000000000002
1326,1524373752.849417,1524373752.849417,0.014206,-0.029636000000000003,-2.6000000000000002e-05
1327,1524373752.859387,1524373752.859387,0.010944,-0.024350999999999998,-2.7000000000000002e-05
1328,1524373752.869409,1524373752.869409,0.013137000000000001,-0.028584,-0.001099
1329,1524373752.879424,1524373752.879424,0.018614,-0.042352999999999995,-5e-05
1330,1524373752.889392,1524373752.889392,0.031773,-0.075188,0.0009720000000000001
1331,1524373752.899292,1524373752.899292,0.025194,-0.05824,-7.099999999999999e-05
1332,1524373752.9100509,1524373752.9100509,0.011833,-0.027514999999999998,0.020288
1333,1524373752.919096,1524373752.919096,-0.0024879999999999998,0.005403,0.130497
1334,1524373752.929274,1524373752.929274,-0.005834000000000001,0.009718000000000001,0.24173000000000003
1335,1524373752.9424741,1524373752.9424741,-0.003288,0.0034219999999999997,0.311246
1336,1524373752.9494019,1524373752.9494019,-0.000204,-0.0018510000000000002,0.328358
1337,1524373752.959051,1524373752.959051,-3.6e-05,-0.0008,0.311251
1338,1524373752.969153,1524373752.969153,0.000405,-0.008182,0.378607
1339,1524373752.983882,1524373752.983882,0.0019329999999999998,-0.015468,0.546514
1340,1524373752.989248,1524373752.989248,0.002891,-0.021651,0.7679010000000001
1341,1524373752.999417,1524373752.999417,0.001621,-0.027848,0.9978299999999999
1342,1524373753.009025,1524373753.009025,0.00035099999999999997,-0.034045,1.227759
1343,1524373753.019261,1524373753.019261,-0.002984,-0.038056,1.550737
1344,1524373753.029327,1524373753.029327,-0.0075239999999999994,-0.036669,1.983899
1345,1524373753.038977,1524373753.038977,-0.014791,-0.028973000000000002,2.364659
1346,1524373753.049216,1524373753.049216,-0.020630000000000003,-0.014029,2.4994520000000002
1347,1524373753.059016,1524373753.059016,-0.021234,-0.006723000000000001,2.345456
1348,1524373753.069513,1524373753.069513,-0.014734,-0.008076,1.9294220000000002
1349,1524373753.0791929,1524373753.0791929,-0.007586,-0.016913,1.45881
1350,1524373753.089026,1524373753.089026,-0.001585,-0.029830000000000002,1.204232
1351,1524373753.102116,1524373753.102116,0.0024129999999999998,-0.045791000000000005,1.144293
1352,1524373753.108916,1524373753.108916,0.001015,-0.042505,1.274789
1353,1524373753.119104,1524373753.119104,-0.002792,-0.030632999999999997,1.5251
1354,1524373753.1288009,1524373753.1288009,-0.007859,-0.024069999999999998,1.7989099999999998
1355,1524373753.139007,1524373753.139007,-0.014563,-0.022875,2.029902
1356,1524373753.148797,1524373753.148797,-0.01469,-0.021717,2.143284
1357,1524373753.159,1524373753.159,-0.014349,-0.025904000000000003,2.21707
1358,1524373753.169018,1524373753.169018,-0.014685,-0.02588,2.249156
1359,1524373753.17914,1524373753.17914,-0.012955000000000001,-0.024855000000000002,2.184997
1360,1524373753.188933,1524373753.188933,-0.011682,-0.03132,2.069461
1361,1524373753.1987028,1524373753.1987028,-0.006265,-0.037735000000000005,1.96679
1362,1524373753.208917,1524373753.208917,-0.00583,-0.040952999999999996,1.9282740000000003
1363,1524373753.218797,1524373753.218797,-0.006389,-0.038789,1.9796200000000002
1364,1524373753.2292962,1524373753.2292962,-0.009298,-0.035567,2.050207
1365,1524373753.238789,1524373753.238789,-0.007842,-0.037622,2.117593
