,Time,TimeRedundant,X,Y,Z
3187,1524373771.334359,1524373771.334359,-0.988144,-0.015625,-0.019516
3188,1524373771.344344,1524373771.344344,-0.986923,-0.015854,-0.020233
3189,1524373771.354496,1524373771.354496,-0.9908290000000001,-0.016373,-0.019302
3190,1524373771.36411,1524373771.36411,-0.9910889999999999,-0.016388,-0.017838
3191,1524373771.374218,1524373771.374218,-0.991592,-0.013947,-0.018813999999999997
3192,1524373771.384293,1524373771.384293,-0.989655,-0.014663999999999998,-0.016357
3193,1524373771.3957179,1524373771.3957179,-0.989899,-0.016861,-0.015152
3194,1524373771.4041631,1524373771.4041631,-0.9903870000000001,-0.016861,-0.015396
3195,1524373771.414252,1524373771.414252,-0.9891200000000001,-0.015625,-0.02002
3196,1524373771.427607,1524373771.427607,-0.9893799999999999,-0.016373,-0.017578
3197,1524373771.4342,1524373771.4342,-0.9903559999999999,-0.017838,-0.016617
3198,1524373771.44419,1524373771.44419,-0.9890899999999999,-0.012237999999999999,0.039658
3199,1524373771.454283,1524373771.454283,-0.9911190000000001,-0.013687000000000001,-0.039032
3200,1524373771.464132,1524373771.464132,-0.9923709999999999,-0.015656,-0.012740999999999999
3201,1524373771.47415,1524373771.47415,-0.990433,-0.015152,-0.011978
3202,1524373771.484142,1524373771.484142,-0.9918819999999999,-0.016632,-0.012482
3203,1524373771.4939651,1524373771.4939651,-1.005722,-0.009216,0.063385
3204,1524373771.5043,1524373771.5043,-0.9870909999999999,-0.015335,-0.070908
3205,1524373771.5141,1524373771.5141,-0.9888309999999999,-0.018555000000000002,-0.021225
3206,1524373771.523888,1524373771.523888,-0.9913790000000001,-0.016388,-0.013458000000000001
3207,1524373771.534055,1524373771.534055,-0.9895780000000001,-0.016128999999999998,-0.021973
3208,1524373771.5439892,1524373771.5439892,-0.99231,-0.015411000000000001,-0.018097
3209,1524373771.555583,1524373771.555583,-0.991241,-0.016876,-0.025879000000000003
3210,1524373771.563939,1524373771.563939,-0.9900049999999999,-0.01564,-0.028793
3211,1524373771.573996,1524373771.573996,-0.9907379999999999,-0.012466,-0.030257999999999997
3212,1524373771.587172,1524373771.587172,-0.981766,-0.020203,-0.04187
3213,1524373771.593987,1524373771.593987,-0.985977,-0.019257,-0.058716
3214,1524373771.603867,1524373771.603867,-0.986115,-0.01535,-0.048964999999999995
3215,1524373771.6139462,1524373771.6139462,-0.9845430000000001,-0.016784999999999998,-0.057479999999999996
3216,1524373771.623926,1524373771.623926,-0.983765,-0.015808000000000003,-0.062836
3217,1524373771.633939,1524373771.633939,-0.985977,-0.015578999999999999,-0.06189
3218,1524373771.644123,1524373771.644123,-0.985657,-0.015823,-0.068466
3219,1524373771.654074,1524373771.654074,-0.9847870000000001,-0.016052,-0.08038300000000001
3220,1524373771.6641982,1524373771.6641982,-0.983978,-0.017502,-0.086227
3221,1524373771.673877,1524373771.673877,-0.979492,-0.016235,-0.095932
3222,1524373771.6836689,1524373771.6836689,-0.9769899999999999,-0.015228,-0.102478
3223,1524373771.693837,1524373771.693837,-0.9727020000000001,-0.013962,-0.116318
3224,1524373771.703856,1524373771.703856,-0.970749,-0.013687000000000001,-0.137741
3225,1524373771.715006,1524373771.715006,-0.969864,-0.015381,-0.15040599999999998
3226,1524373771.723737,1524373771.723737,-0.968735,-0.012924000000000001,-0.165741
3227,1524373771.73382,1524373771.73382,-0.968216,-0.014388999999999999,-0.168167
3228,1524373771.747159,1524373771.747159,-0.9684299999999999,-0.014145,-0.170853
3229,1524373771.753887,1524373771.753887,-0.964142,-0.014587000000000001,-0.182739
3230,1524373771.763771,1524373771.763771,-0.9594729999999999,-0.0121,-0.18829300000000002
3231,1524373771.773737,1524373771.773737,-0.9545440000000001,-0.009842,-0.19433599999999998
3232,1524373771.783664,1524373771.783664,-0.9452969999999999,-0.009506,-0.21519499999999997
3233,1524373771.793717,1524373771.793717,-0.93837,-0.005753,-0.248993
3234,1524373771.803616,1524373771.803616,-0.930084,-0.01593,-0.283752
3235,1524373771.813478,1524373771.813478,-0.8995209999999999,-0.013199,-0.27005
3236,1524373771.823612,1524373771.823612,-0.9186549999999999,-0.010666,-0.327728
3237,1524373771.833737,1524373771.833737,-0.914551,-0.006226,-0.32768200000000003
3238,1524373771.843458,1524373771.843458,-0.8987430000000001,-0.00705,-0.345062
3239,1524373771.853838,1524373771.853838,-0.8964840000000001,-0.026337,-0.378448
3240,1524373771.863563,1524373771.863563,-0.8794860000000001,0.005096,-0.354126
3241,1524373771.874625,1524373771.874625,-0.86705,-0.00502,-0.389343
3242,1524373771.883512,1524373771.883512,-0.8544010000000001,-0.013184,-0.44573999999999997
3243,1524373771.8936038,1524373771.8936038,-0.842484,-0.0177,-0.482422
3244,1524373771.906559,1524373771.906559,-0.8329469999999999,-0.008316,-0.49253800000000003
3245,1524373771.913635,1524373771.913635,-0.81691,-0.004501,-0.48994399999999994
3246,1524373771.923545,1524373771.923545,-0.807541,-0.018829,-0.530792
3247,1524373771.9335132,1524373771.9335132,-0.792603,-0.010849,-0.565231
3248,1524373771.943532,1524373771.943532,-0.77652,-0.017532,-0.579208
3249,1524373771.953676,1524373771.953676,-0.751572,0.000534,-0.579178
3250,1524373771.963489,1524373771.963489,-0.723495,0.0074010000000000005,-0.587418
3251,1524373771.9734519,1524373771.9734519,-0.71196,-0.0047,-0.583435
3252,1524373771.9834778,1524373771.9834778,-0.6899109999999999,-0.013503999999999999,-0.672882
3253,1524373771.993442,1524373771.993442,-0.678131,-0.018997,-0.718811
3254,1524373772.003225,1524373772.003225,-0.668381,-0.028671,-0.731888
3255,1524373772.01335,1524373772.01335,-0.631638,0.003693,-0.7287899999999999
3256,1524373772.023422,1524373772.023422,-0.611969,-0.003204,-0.738113
3257,1524373772.034558,1524373772.034558,-0.595001,0.016281,-0.788101
3258,1524373772.043384,1524373772.043384,-0.575851,-0.037277,-0.8647309999999999
3259,1524373772.0532699,1524373772.0532699,-0.5512239999999999,-0.034332,-0.909546
3260,1524373772.066187,1524373772.066187,-0.5297850000000001,-0.022156,-0.89592
3261,1524373772.073176,1524373772.073176,-0.502609,7.6e-05,-0.879547
3262,1524373772.083329,1524373772.083329,-0.5343319999999999,0.016403,-0.869598
3263,1524373772.0935779,1524373772.0935779,-0.539978,-0.017807,-0.991028
3264,1524373772.104556,1524373772.104556,-0.471054,-0.049179,-1.043991
3265,1524373772.113497,1524373772.113497,-0.48027,-0.049759,-1.026779
3266,1524373772.1232722,1524373772.1232722,-0.433334,-0.028777999999999998,-1.010208
3267,1524373772.1331391,1524373772.1331391,-0.446701,-0.020125999999999998,-0.976715
3268,1524373772.144486,1524373772.144486,-0.393677,-0.001282,-0.9798129999999999
3269,1524373772.154286,1524373772.154286,-0.356369,-0.031738,-0.9751129999999999
3270,1524373772.163023,1524373772.163023,-0.36938499999999996,-0.036758,-0.963303
3271,1524373772.172992,1524373772.172992,-0.36735500000000004,-0.01207,-0.9259799999999999
3272,1524373772.1830301,1524373772.1830301,-0.387436,0.001434,-0.930054
3273,1524373772.193907,1524373772.193907,-0.400803,-0.010651,-0.945312
3274,1524373772.203153,1524373772.203153,-0.397446,-0.017227000000000003,-0.9355319999999999
3275,1524373772.213071,1524373772.213071,-0.393173,-0.01915,-0.922348
3276,1524373772.2258198,1524373772.2258198,-0.340179,-0.016953,-0.908905
3277,1524373772.2330348,1524373772.2330348,-0.338165,-0.01619,-0.9366610000000001
3278,1524373772.243111,1524373772.243111,-0.35177600000000003,-0.019485,-0.9606629999999999
3279,1524373772.268672,1524373772.268672,-0.327393,-0.018509,-0.98259
3280,1524373772.268835,1524373772.268835,-0.314346,-0.007384999999999999,-0.980499
3281,1524373772.273139,1524373772.273139,-0.272888,7.6e-05,-0.964249
3282,1524373772.283062,1524373772.283062,-0.275986,0.019592,-0.943787
3283,1524373772.292894,1524373772.292894,-0.284088,0.012909,-0.9336399999999999
3284,1524373772.3030071,1524373772.3030071,-0.288971,-0.014252,-0.953217
3285,1524373772.3128462,1524373772.3128462,-0.272781,-0.015808000000000003,-0.9608610000000001
3286,1524373772.322896,1524373772.322896,-0.26561,-0.017212,-0.9464110000000001
3287,1524373772.338082,1524373772.338082,-0.244995,-0.006516,-0.923782
3288,1524373772.342922,1524373772.342922,-0.214325,-0.007690000000000001,-0.9166559999999999
3289,1524373772.353517,1524373772.353517,-0.252396,-0.0063479999999999995,-0.915817
3290,1524373772.362899,1524373772.362899,-0.201782,-0.018555000000000002,-0.982819
3291,1524373772.372771,1524373772.372771,-0.196487,-0.034134,-1.006912
3292,1524373772.385145,1524373772.385145,-0.201462,-0.032486,-0.977966
3293,1524373772.392738,1524373772.392738,-0.148956,-0.017319,-0.996185
3294,1524373772.402832,1524373772.402832,-0.153275,0.014403999999999998,-0.9637760000000001
3295,1524373772.412852,1524373772.412852,-0.099472,0.015152,-0.9554440000000001
3296,1524373772.422847,1524373772.422847,-0.11492899999999999,-0.010162000000000001,-0.9695280000000001
3297,1524373772.432828,1524373772.432828,-0.074432,-0.022232,-1.005203
3298,1524373772.442815,1524373772.442815,-0.074936,-0.032027999999999994,-0.99498
3299,1524373772.452876,1524373772.452876,-0.058502,-0.034073,-1.0016479999999999
3300,1524373772.462834,1524373772.462834,-0.037537,-0.021896000000000002,-0.9894870000000001
3301,1524373772.472809,1524373772.472809,-0.010483,-0.024094,-0.9629059999999999
3302,1524373772.482656,1524373772.482656,-0.00035099999999999997,-0.161194,-1.975723
3303,1524373772.492784,1524373772.492784,-0.110748,-0.10366800000000001,-1.202026
3304,1524373772.502644,1524373772.502644,0.066666,0.062943,-1.0007629999999998
3305,1524373772.513122,1524373772.513122,0.055908000000000006,-0.0009609999999999999,-1.010208
3306,1524373772.523247,1524373772.523247,0.002487,-0.012695,-1.044373
3307,1524373772.5326462,1524373772.5326462,-0.054229999999999993,-0.007126,-1.012772
3308,1524373772.545332,1524373772.545332,0.021575999999999998,-0.019622999999999998,-1.02179
3309,1524373772.552753,1524373772.552753,-0.004059,-0.023285,-1.015472
3310,1524373772.562953,1524373772.562953,-0.023834,-0.011978,-1.0010219999999999
3311,1524373772.572715,1524373772.572715,-0.014969,-0.010422,-1.010437
3312,1524373772.582629,1524373772.582629,-0.016022,-0.008971999999999999,-1.003876
3313,1524373772.5926778,1524373772.5926778,0.005111999999999999,-0.010239,-1.0182799999999999
3314,1524373772.602617,1524373772.602617,0.035919,-0.014343,-1.022369
3315,1524373772.612585,1524373772.612585,0.037627999999999995,-0.014816,-1.022354
3316,1524373772.622659,1524373772.622659,0.031372000000000004,-0.013900999999999998,-1.029968
3317,1524373772.6325722,1524373772.6325722,0.008102,-0.016571000000000002,-1.019958
3318,1524373772.6424608,1524373772.6424608,0.004608,-0.017334,-1.011719
3319,1524373772.6527221,1524373772.6527221,0.0036009999999999996,-0.014403999999999998,-1.010513
3320,1524373772.6625721,1524373772.6625721,0.001846,-0.013947,-1.007111
3321,1524373772.6727982,1524373772.6727982,0.002304,-0.012466,-1.006378
3322,1524373772.682518,1524373772.682518,0.002594,-0.010513,-1.011002
3323,1524373772.692528,1524373772.692528,-3.1e-05,-0.01004,-1.015656
3324,1524373772.704665,1524373772.704665,-0.164017,0.016769,-1.030869
3325,1524373772.712516,1524373772.712516,0.007248,-0.026108,-1.022675
3326,1524373772.722516,1524373772.722516,0.036758,-0.024612000000000002,-1.023834
3327,1524373772.732328,1524373772.732328,-0.021362,-0.021973,-1.017822
3328,1524373772.742444,1524373772.742444,0.00853,-0.014603,-1.016068
3329,1524373772.752569,1524373772.752569,0.008514,-0.015578999999999999,-1.0131379999999999
3330,1524373772.762258,1524373772.762258,0.004272,-0.010254000000000001,-1.009277
3331,1524373772.7723901,1524373772.7723901,-0.001343,-0.008591,-1.008835
3332,1524373772.782251,1524373772.782251,0.003571,-0.01123,-1.011475
3333,1524373772.792382,1524373772.792382,0.005340999999999999,-0.012924000000000001,-1.0156100000000001
3334,1524373772.802268,1524373772.802268,0.007812,-0.013626,-1.018265
3335,1524373772.81227,1524373772.81227,0.008087,-0.012894,-1.0204469999999999
3336,1524373772.8223429,1524373772.8223429,0.00589,-0.014877000000000001,-1.019501
3337,1524373772.832875,1524373772.832875,0.003662,-0.013428,-1.017807
3338,1524373772.84231,1524373772.84231,0.0058590000000000005,-0.012436,-1.018524
3339,1524373772.852482,1524373772.852482,0.029952999999999997,-0.011719,-1.014389
3340,1524373772.864332,1524373772.864332,0.013596,-0.012604,-1.012604
3341,1524373772.872265,1524373772.872265,0.007217,-0.010223000000000001,-1.010956
3342,1524373772.882258,1524373772.882258,0.024521,-0.008102,-1.011993
3343,1524373772.896259,1524373772.896259,0.023865,-0.012512,-1.013962
3344,1524373772.9020789,1524373772.9020789,0.01828,-0.01329,-1.015472
3345,1524373772.912166,1524373772.912166,0.005386,-0.015366,-1.017792
3346,1524373772.922156,1524373772.922156,0.0061340000000000006,-0.015854,-1.0187680000000001
3347,1524373772.9321198,1524373772.9321198,0.005386,-0.015121,-1.017548
