,Time,TimeRedundant,X,Y,Z
4204,1524373782.459135,1524373782.459135,236.373505,-58.454482999999996,-103.08873
4205,1524373782.459172,1524373782.459172,236.075531,-57.853699,-103.01074200000001
4206,1524373782.474262,1524373782.474262,236.30151400000003,-57.554489000000004,-102.938019
4207,1524373782.474341,1524373782.474341,236.152985,-57.17881800000001,-103.086533
4208,1524373782.4907858,1524373782.4907858,236.079193,-56.952927,-103.535782
4209,1524373782.490859,1524373782.490859,236.22935499999997,-56.95315600000001,-103.687286
4210,1524373782.511352,1524373782.511352,235.705582,-56.57670600000001,-103.607056
4211,1524373782.511425,1524373782.511425,235.85672000000002,-56.277039,-103.683563
4212,1524373782.531788,1524373782.531788,235.857468,-56.126709,-103.908569
4213,1524373782.531863,1524373782.531863,235.63343799999998,-55.826141,-103.831329
4214,1524373782.5520608,1524373782.5520608,235.93528700000002,-55.302048,-103.834351
4215,1524373782.552135,1524373782.552135,235.63603199999997,-55.15081800000001,-104.056351
4216,1524373782.5725632,1524373782.5725632,235.936859,-54.852051,-103.834366
4217,1524373782.572635,1524373782.572635,235.638321,-54.475937,-103.98138399999999
4218,1524373782.593066,1524373782.593066,235.865204,-54.026168999999996,-104.28364599999999
4219,1524373782.596573,1524373782.596573,235.64154100000002,-53.575835999999995,-104.056412
4220,1524373782.61324,1524373782.61324,236.01748700000002,-53.35173,-104.210175
4221,1524373782.613777,1524373782.613777,236.16821299999998,-53.127289000000005,-104.136673
4222,1524373782.633606,1524373782.633606,236.094131,-52.901855000000005,-104.285934
4223,1524373782.6339278,1524373782.6339278,236.169708,-52.82663,-104.5867
4224,1524373782.654227,1524373782.654227,236.245789,-52.452179,-104.36245699999999
4225,1524373782.654301,1524373782.654301,236.095703,-52.451859,-104.28595
4226,1524373782.674617,1524373782.674617,236.471756,-52.152969,-104.28971899999999
4227,1524373782.674689,1524373782.674689,236.62184100000002,-52.153304999999996,-104.366226
4228,1524373782.6976151,1524373782.6976151,236.62286400000002,-51.927979,-104.59123199999999
4229,1524373782.697687,1524373782.697687,236.2491,-51.551971,-104.51248199999999
4230,1524373782.715572,1524373782.715572,236.174469,-51.401978,-104.36174
4231,1524373782.715646,1524373782.715646,236.176758,-50.876312,-104.811768
4232,1524373782.735877,1524373782.735877,236.328629,-50.2771,-104.588287
4233,1524373782.735949,1524373782.735949,236.330154,-49.901764,-104.813293
4234,1524373782.7562618,1524373782.7562618,236.33076499999999,-49.751647999999996,-104.888306
4235,1524373782.759599,1524373782.759599,236.555923,-49.60289,-104.515549
4236,1524373782.776689,1524373782.776689,236.63166800000002,-49.452774,-104.741318
4237,1524373782.7768538,1524373782.7768538,236.40748599999998,-49.301666,-105.039078
4238,1524373782.797086,1524373782.797086,236.408752,-48.852112,-104.73909
4239,1524373782.7971609,1524373782.7971609,236.48513799999998,-48.477234,-104.81485
4240,1524373782.8176188,1524373782.8176188,236.41101099999997,-48.251892,-104.88911399999999
4241,1524373782.817692,1524373782.817692,236.411087,-48.251785,-104.96411100000002
4242,1524373782.838651,1524373782.838651,236.26187099999999,-48.026337,-104.962616
4243,1524373782.838725,1524373782.838725,236.413254,-47.651672,-105.039124
4244,1524373782.8586302,1524373782.8586302,236.41352799999999,-47.576675,-105.03913899999999
4245,1524373782.858666,1524373782.858666,236.264694,-47.201462,-104.88765
4246,1524373782.878799,1524373782.878799,236.33956899999998,-47.276459,-105.03839099999999
4247,1524373782.878834,1524373782.878834,236.190887,-46.901016,-105.036911
4248,1524373782.899291,1524373782.899291,236.26734900000002,-46.526016,-105.18766799999999
4249,1524373782.899364,1524373782.899364,236.417542,-46.451584000000004,-105.114182
4250,1524373782.9213471,1524373782.9213471,236.34434500000003,-46.001022,-105.33843999999999
4251,1524373782.923308,1524373782.923308,236.194946,-45.850464,-105.411942
4252,1524373782.940093,1524373782.940093,235.969269,-46.000015000000005,-105.259689
4253,1524373782.9401288,1524373782.9401288,235.895508,-45.624908000000005,-105.18396000000001
4254,1524373782.960577,1524373782.960577,235.970352,-45.625351,-105.03469799999999
4255,1524373782.960649,1524373782.960649,236.120682,-45.55069,-105.11120600000001
4256,1524373782.9850461,1524373782.9850461,236.121063,-45.550125,-105.48620600000001
4257,1524373782.985118,1524373782.985118,235.970245,-45.700119,-105.184692
4258,1524373783.001564,1524373783.001564,236.12060499999998,-45.550796999999996,-105.03620900000001
4259,1524373783.001636,1524373783.001636,235.970764,-45.550125,-105.184708
4260,1524373783.0219882,1524373783.0219882,236.04512000000003,-45.625916,-104.81044
4261,1524373783.0220618,1524373783.0220618,236.11978100000002,-45.850464,-105.26118500000001
4262,1524373783.0423,1524373783.0423,236.19656400000002,-45.325806,-105.186966
4263,1524373783.042373,1524373783.042373,235.82197599999998,-45.249466,-105.333221
4264,1524373783.0626118,1524373783.0626118,235.82009900000003,-45.699905,-105.033203
4265,1524373783.066256,1524373783.066256,235.97045899999998,-45.550568,-104.88470500000001
4266,1524373783.083101,1524373783.083101,235.97061200000002,-45.550354,-105.03469799999999
4267,1524373783.083144,1524373783.083144,236.121094,-45.326248,-104.73620600000001
4268,1524373783.1034539,1524373783.1034539,235.821289,-45.399689,-105.18321200000001
4269,1524373783.103516,1524373783.103516,236.195877,-45.476028,-105.036957
4270,1524373783.124029,1524373783.124029,235.82110600000001,-45.474564,-105.25820900000001
4271,1524373783.1241019,1524373783.1241019,235.744263,-45.999344,-105.25743100000001
4272,1524373783.144622,1524373783.144622,235.820206,-45.625122,-104.88319399999999
4273,1524373783.1446939,1524373783.1446939,235.89558399999999,-45.624786,-105.25895700000001
4274,1524373783.16485,1524373783.16485,235.89543199999997,-45.625015000000005,-105.10896299999999
4275,1524373783.164923,1524373783.164923,236.195206,-45.626251,-104.886948
4276,1524373783.185399,1524373783.185399,235.97061200000002,-45.550354,-105.03469799999999
4277,1524373783.185472,1524373783.185472,235.96989399999998,-45.775238,-105.109695
4278,1524373783.208669,1524373783.208669,235.96989399999998,-45.775238,-105.109695
4279,1524373783.21118,1524373783.21118,236.11955299999997,-45.8508,-105.036194
4280,1524373783.226047,1524373783.226047,235.968475,-46.225006,-105.259674
4281,1524373783.227791,1524373783.227791,236.11970499999998,-45.850571,-105.18618799999999
4282,1524373783.246926,1524373783.246926,235.89427200000003,-45.999786,-105.25894199999999
4283,1524373783.247872,1524373783.247872,236.27002000000002,-45.701355,-104.962708
4284,1524373783.267039,1524373783.267039,235.970245,-45.700119,-105.184692
4285,1524373783.267115,1524373783.267115,235.969788,-45.850006,-105.259689
4286,1524373783.287883,1524373783.287883,236.195175,-45.700912,-105.111954
4287,1524373783.2879632,1524373783.2879632,235.969818,-45.775345,-105.03469799999999
4288,1524373783.308135,1524373783.308135,235.744263,-45.999344,-105.25743100000001
4289,1524373783.3081698,1524373783.3081698,235.969269,-46.000015000000005,-105.259689
4290,1524373783.328225,1524373783.328225,235.969116,-46.000229,-105.109695
4291,1524373783.32826,1524373783.32826,236.119003,-46.075455,-105.26118500000001
4292,1524373783.348717,1524373783.348717,236.04324300000002,-46.225571,-105.035431
4293,1524373783.348789,1524373783.348789,235.967239,-46.450684,-104.809662
4294,1524373783.372731,1524373783.372731,236.342392,-46.451584000000004,-104.963425
4295,1524373783.373083,1524373783.373083,236.19314599999998,-46.300796999999996,-105.186935
4296,1524373783.389569,1524373783.389569,236.11824,-46.2258,-105.036179
4297,1524373783.38961,1524373783.38961,236.11824,-46.2258,-105.036179
4298,1524373783.410372,1524373783.410372,235.968735,-46.150009000000004,-105.259674
4299,1524373783.410414,1524373783.410414,235.96862799999997,-46.075577,-104.884689
4300,1524373783.432224,1524373783.432224,235.968475,-46.225006,-105.259674
4301,1524373783.432297,1524373783.432297,235.893509,-46.150131,-105.03393600000001
4302,1524373783.450849,1524373783.450849,235.51825,-46.223999,-105.03018200000001
4303,1524373783.450921,1524373783.450921,235.74385099999998,-46.07457,-105.107437
4304,1524373783.4713929,1524373783.4713929,235.819077,-45.925232,-104.80818199999999
4305,1524373783.471467,1524373783.471467,235.893143,-46.299896000000004,-105.183929
4306,1524373783.49599,1524373783.49599,235.74395800000002,-45.999786,-104.957443
4307,1524373783.4972868,1524373783.4972868,236.11918599999998,-46.000565,-105.18618799999999
4308,1524373783.5121882,1524373783.5121882,235.819046,-45.999893,-105.033188
4309,1524373783.5122619,1524373783.5122619,235.74411,-45.999557,-105.107437
4310,1524373783.53244,1524373783.53244,235.96858199999997,-46.150238,-105.10968000000001
4311,1524373783.535823,1524373783.535823,235.74362200000002,-46.074905,-104.88243100000001
4312,1524373783.552896,1524373783.552896,235.744034,-45.99968,-105.03244
4313,1524373783.5547462,1524373783.5547462,235.81848100000002,-46.224564,-105.258179
4314,1524373783.573453,1524373783.573453,235.89378399999998,-46.075119,-105.03393600000001
4315,1524373783.573526,1524373783.573526,235.893173,-46.225235,-104.95893899999999
4316,1524373783.593832,1524373783.593832,235.669037,-45.999451,-105.03169299999999
4317,1524373783.5939062,1524373783.5939062,235.968735,-46.150009000000004,-105.259674
4318,1524373783.614369,1524373783.614369,236.194275,-46.000687,-105.261932
4319,1524373783.614442,1524373783.614442,235.893509,-46.150131,-105.03393600000001
4320,1524373783.634791,1524373783.634791,236.343246,-46.226471000000004,-105.03843700000002
4321,1524373783.634866,1524373783.634866,236.118164,-46.225906,-104.96118200000001
4322,1524373783.65536,1524373783.65536,236.26832599999997,-46.226135,-105.11268600000001
4323,1524373783.655433,1524373783.655433,235.893478,-46.224792,-105.258926
4324,1524373783.675577,1524373783.675577,235.818863,-46.074783000000004,-105.108185
4325,1524373783.675651,1524373783.675651,235.89366099999998,-46.149902000000004,-105.183929
4326,1524373783.695856,1524373783.695856,235.96929900000003,-45.925339,-105.034683
4327,1524373783.697133,1524373783.697133,236.268967,-46.001358,-104.96269199999999
4328,1524373783.7195768,1524373783.7195768,235.743011,-46.225006,-104.807419
4329,1524373783.719659,1524373783.719659,236.19419900000003,-46.000793,-105.186935
4330,1524373783.7374392,1524373783.7374392,235.81878700000001,-46.074905,-105.033188
4331,1524373783.737519,1524373783.737519,235.968246,-46.225342,-105.034683
4332,1524373783.757483,1524373783.757483,235.96919300000002,-46.000122,-105.184692
4333,1524373783.757519,1524373783.757519,235.968246,-46.225342,-105.034683
4334,1524373783.777603,1524373783.777603,235.96798700000002,-46.300339,-105.034683
4335,1524373783.77764,1524373783.77764,236.1185,-46.150803,-105.036179
4336,1524373783.798089,1524373783.798089,236.19325299999997,-46.226013,-105.036926
4337,1524373783.798161,1524373783.798161,236.269409,-45.851471000000004,-104.887695
4338,1524373783.818522,1524373783.818522,236.194046,-46.001022,-105.036942
4339,1524373783.818594,1524373783.818594,236.268478,-46.225906,-105.26268
4340,1524373783.839061,1524373783.839061,236.11911,-46.000687,-105.11119099999999
4341,1524373783.843749,1524373783.843749,236.11877400000003,-46.075790000000005,-105.036179
4342,1524373783.859332,1524373783.859332,235.893585,-46.150009000000004,-105.10893200000001
4343,1524373783.859374,1524373783.859374,235.894821,-45.775131,-105.033951
4344,1524373783.879592,1524373783.879592,235.968094,-46.225571,-104.884674
4345,1524373783.879631,1524373783.879631,236.11877400000003,-46.075790000000005,-105.036179
4346,1524373783.900207,1524373783.900207,236.118317,-46.225677000000005,-105.11119099999999
4347,1524373783.90028,1524373783.90028,236.343323,-46.226349,-105.11343400000001
4348,1524373783.92066,1524373783.92066,235.969452,-45.925125,-105.184692
4349,1524373783.920732,1524373783.920732,236.19293199999998,-46.450348,-105.486923
4350,1524373783.942859,1524373783.942859,235.968658,-46.150116,-105.18467700000001
4351,1524373783.942931,1524373783.942931,236.119736,-45.775909000000006,-104.961197
4352,1524373783.961365,1524373783.961365,236.19317599999997,-46.226135,-104.961929
4353,1524373783.96143,1524373783.96143,236.11877400000003,-46.075790000000005,-105.036179
4354,1524373783.982,1524373783.982,235.96903999999998,-46.000351,-105.034683
4355,1524373783.982075,1524373783.982075,234.994034,-45.997437,-105.024933
4356,1524373784.006834,1524373784.006834,236.269562,-45.851242,-105.03768899999999
4357,1524373784.0069132,1524373784.0069132,235.89325,-46.225128000000005,-105.03393600000001
4358,1524373784.022666,1524373784.022666,235.968246,-46.225342,-105.034683
4359,1524373784.0233312,1524373784.0233312,236.119217,-45.925903000000005,-104.961197
4360,1524373784.0430381,1524373784.0430381,236.118423,-46.150909000000006,-104.96118200000001
4361,1524373784.043093,1524373784.043093,236.194489,-45.851135,-104.961945
4362,1524373784.063619,1524373784.063619,235.81874100000002,-46.149567,-105.258179
4363,1524373784.063692,1524373784.063692,235.968735,-46.150009000000004,-105.259674
4364,1524373784.084017,1524373784.084017,236.193863,-46.075912,-105.111938
4365,1524373784.0840929,1524373784.0840929,235.21900899999997,-46.072769,-105.252182
4366,1524373784.1043642,1524373784.1043642,236.11944599999998,-45.925568,-105.18618799999999
4367,1524373784.1044369,1524373784.1044369,236.19419900000003,-46.000793,-105.186935
4368,1524373784.124921,1524373784.124921,236.11895800000002,-46.000916,-104.961197
4369,1524373784.124995,1524373784.124995,235.81953399999998,-45.924561,-105.25819399999999
4370,1524373784.1452699,1524373784.1452699,235.969452,-45.925125,-105.184692
4371,1524373784.1453462,1524373784.1453462,236.11929300000003,-45.925796999999996,-105.036194
4372,1524373784.166561,1524373784.166561,236.19415299999997,-45.926239,-104.886932
4373,1524373784.1670868,1524373784.1670868,235.744156,-46.074112,-105.40744
4374,1524373784.18641,1524373784.18641,235.968658,-46.150116,-105.18467700000001
4375,1524373784.187136,1524373784.187136,234.99449199999998,-45.996765,-105.47494499999999
4376,1524373784.206932,1524373784.206932,235.819275,-45.999557,-105.258179
4377,1524373784.206968,1524373784.206968,235.96989399999998,-45.775238,-105.109695
4378,1524373784.230416,1524373784.230416,236.11923199999998,-46.075119,-105.48619099999999
4379,1524373784.230493,1524373784.230493,235.893402,-46.224899,-105.183929
4380,1524373784.24738,1524373784.24738,235.968277,-46.150681,-104.80967700000001
4381,1524373784.247454,1524373784.247454,236.193283,-46.151367,-104.81192
4382,1524373784.2677991,1524373784.2677991,235.81897,-46.000015000000005,-104.95819099999999
4383,1524373784.267873,1524373784.267873,236.11824,-46.2258,-105.036179
4384,1524373784.28825,1524373784.28825,236.193817,-46.150574,-105.336929
4385,1524373784.288322,1524373784.288322,234.993179,-46.371765,-105.47493
4386,1524373784.3086429,1524373784.3086429,236.11955299999997,-45.8508,-105.036194
4387,1524373784.3121471,1524373784.3121471,235.744263,-45.999344,-105.25743100000001
4388,1524373784.329075,1524373784.329075,235.969269,-46.000015000000005,-105.259689
4389,1524373784.3291152,1524373784.3291152,235.81912200000002,-45.999786,-105.108185
4390,1524373784.349488,1524373784.349488,235.74377400000003,-46.074677,-105.03244
4391,1524373784.3495278,1524373784.3495278,235.893997,-45.925568,-104.733932
4392,1524373784.369941,1524373784.369941,235.74395800000002,-45.999786,-104.957443
4393,1524373784.3700118,1524373784.3700118,235.745163,-45.69957,-105.107452
4394,1524373784.390241,1524373784.390241,235.969711,-45.850128000000005,-105.184692
4395,1524373784.390276,1524373784.390276,235.66923500000001,-46.073776,-105.48168899999999
4396,1524373784.410769,1524373784.410769,236.193817,-46.001358,-104.81193499999999
4397,1524373784.410842,1524373784.410842,235.89386000000002,-46.075012,-105.10893200000001
4398,1524373784.4313278,1524373784.4313278,236.19435099999998,-46.00058,-105.336945
4399,1524373784.431401,1524373784.431401,236.11798100000001,-46.300796999999996,-105.036179
4400,1524373784.453496,1524373784.453496,236.11746200000002,-46.450790000000005,-105.036179
4401,1524373784.4561381,1524373784.4561381,235.968109,-46.374786,-105.409668
4402,1524373784.4719698,1524373784.4719698,236.116898,-46.675446,-105.261169
4403,1524373784.475504,1524373784.475504,236.19270299999997,-46.450684,-105.261917
4404,1524373784.492774,1524373784.492774,235.81691,-46.674561,-105.25816299999998
4405,1524373784.493129,1524373784.493129,235.892654,-46.524445,-105.48391699999999
4406,1524373784.513108,1524373784.513108,236.191452,-46.676346,-104.81190500000001
4407,1524373784.513181,1524373784.513181,235.740875,-46.899673,-105.03241000000001
4408,1524373784.533425,1524373784.533425,236.115875,-46.900787,-105.03616299999999
4409,1524373784.5335,1524373784.5335,235.889923,-47.199996999999996,-105.108902
4410,1524373784.5538368,1524373784.5538368,236.0401,-47.125565,-105.0354
4411,1524373784.553911,1524373784.553911,235.73937999999998,-47.349548,-105.10739099999999
4412,1524373784.574276,1524373784.574276,235.888184,-47.650223,-104.958878
4413,1524373784.574349,1524373784.574349,235.96266200000002,-47.800446,-104.959625
4414,1524373784.595833,1524373784.595833,235.886642,-48.025558000000004,-104.733871
4415,1524373784.5959089,1524373784.5959089,235.73646499999998,-48.249207,-105.33236699999999
4416,1524373784.615272,1524373784.615272,235.73495499999999,-48.549865999999994,-104.88233899999999
4417,1524373784.615855,1524373784.615855,235.80937200000002,-48.700210999999996,-104.80809
4418,1524373784.63829,1524373784.63829,235.95916699999998,-48.775543,-104.884583
4419,1524373784.638642,1524373784.638642,236.10823100000002,-49.001221,-104.73608399999999
4420,1524373784.65623,1524373784.65623,235.957748,-49.225311,-105.034576
4421,1524373784.656266,1524373784.656266,236.107742,-49.225769,-105.03607199999999
4422,1524373784.6773849,1524373784.6773849,235.957977,-49.224976,-105.25956699999999
4423,1524373784.677465,1524373784.677465,235.881973,-49.450089,-105.033813
4424,1524373784.696872,1524373784.696872,235.955948,-49.675644,-104.809555
4425,1524373784.696944,1524373784.696944,236.105011,-49.901321,-104.661041
4426,1524373784.717339,1524373784.717339,236.25392200000002,-50.276428,-104.887543
4427,1524373784.717411,1524373784.717411,236.103775,-50.425415,-105.261032
4428,1524373784.740925,1524373784.740925,235.7285,-50.350082,-104.732285
4429,1524373784.740997,1524373784.740997,235.95286600000003,-50.575516,-104.88452099999999
4430,1524373784.758191,1524373784.758191,235.87713599999998,-50.725632,-104.65876800000001
4431,1524373784.758263,1524373784.758263,235.726929,-50.800079,-104.73226899999999
4432,1524373784.778547,1524373784.778547,235.727081,-50.79985,-104.882263
4433,1524373784.782496,1524373784.782496,235.951553,-50.950516,-104.884506
4434,1524373784.799065,1524373784.799065,235.95036299999998,-51.250748,-104.73449699999999
4435,1524373784.7991052,1524373784.7991052,235.80067400000001,-51.100632,-104.50799599999999
4436,1524373784.819358,1524373784.819358,235.64953599999998,-51.400299,-104.431488
4437,1524373784.8194141,1524373784.8194141,235.873123,-51.850739000000004,-104.583725
4438,1524373784.839943,1524373784.839943,235.646881,-52.224945,-104.656464
4439,1524373784.8400161,1524373784.8400161,235.719131,-52.900726,-104.282196
4440,1524373784.8603961,1524373784.8603961,235.569748,-52.750168,-104.355698
4441,1524373784.860467,1524373784.860467,235.56955,-52.825058,-104.430695
4442,1524373784.880662,1524373784.880662,235.717346,-53.500275,-104.582169
4443,1524373784.8807259,1524373784.8807259,235.715836,-53.800948999999996,-104.13215600000001
4444,1524373784.901207,1524373784.901207,235.93930099999997,-54.176956000000004,-103.90939300000001
4445,1524373784.9012868,1524373784.9012868,235.71260099999998,-54.70105,-104.057114
4446,1524373784.921727,1524373784.921727,235.785995,-55.076721,-103.757858
4447,1524373784.921801,1524373784.921801,235.408981,-55.675476,-103.829086
4448,1524373784.942055,1524373784.942055,235.331635,-56.275589000000004,-103.603317
4449,1524373784.944489,1524373784.944489,235.930038,-56.652817000000006,-103.309296
4450,1524373784.964463,1524373784.964463,235.85328700000002,-57.177475,-103.38353000000001
4451,1524373784.964541,1524373784.964541,236.301544,-57.62904399999999,-103.238007
4452,1524373784.98306,1524373784.98306,235.84941099999998,-58.153137,-102.933487
4453,1524373784.983137,1524373784.983137,236.29768399999998,-58.60470600000001,-102.787979
4454,1524373785.003472,1524373785.003472,236.52058399999999,-59.20536800000001,-102.790207
4455,1524373785.0035448,1524373785.0035448,236.21813999999998,-59.730362,-102.18718
4456,1524373785.028572,1524373785.028572,236.741379,-60.10760500000001,-101.742416
4457,1524373785.028645,1524373785.028645,237.03788799999998,-61.083603000000004,-101.670364
4458,1524373785.04442,1524373785.04442,237.03585800000002,-61.534271,-101.220352
4459,1524373785.044494,1524373785.044494,237.03385899999998,-62.059493999999994,-101.07034300000001
4460,1524373785.065203,1524373785.065203,237.78192099999998,-62.512283,-100.70281999999999
4461,1524373785.065279,1524373785.065279,237.478439,-63.486495999999995,-100.624786
4462,1524373785.0854142,1524373785.0854142,237.625473,-64.162842,-100.02624499999999
4463,1524373785.088935,1524373785.088935,237.697662,-64.83873,-99.576981
4464,1524373785.105737,1524373785.105737,237.69547999999998,-65.289627,-98.976959
4465,1524373785.105773,1524373785.105773,238.143509,-65.741516,-98.60643
4466,1524373785.126087,1524373785.126087,238.21656800000002,-66.341507,-98.75715600000001
4467,1524373785.126124,1524373785.126124,238.21194500000001,-67.318283,-97.557114
4468,1524373785.14642,1524373785.14642,237.98526,-67.693176,-97.17984
4469,1524373785.146492,1524373785.146492,238.13163799999998,-68.668961,-96.956314
4470,1524373785.1668699,1524373785.1668699,238.20474199999998,-69.119629,-96.657043
4471,1524373785.166942,1524373785.166942,238.05230699999998,-69.794296,-96.58052099999999
4472,1524373785.1882222,1524373785.1882222,237.89959700000003,-70.39473000000001,-95.978989
4473,1524373785.188297,1524373785.188297,237.446609,-71.143936,-95.599457
4474,1524373785.207705,1524373785.207705,237.593796,-71.820053,-95.15094
4475,1524373785.207777,1524373785.207777,237.741806,-72.345718,-95.002411
4476,1524373785.228111,1524373785.228111,237.88838199999998,-73.171951,-94.478882
4477,1524373785.228184,1524373785.228184,238.11105299999997,-73.623734,-93.73111
4478,1524373785.251892,1524373785.251892,238.25827,-74.225189,-93.057571
4479,1524373785.25193,1524373785.25193,238.33068799999998,-74.751526,-92.308304
4480,1524373785.271333,1524373785.271333,238.253052,-75.35208100000001,-91.782516
4481,1524373785.271372,1524373785.271372,238.62512200000003,-76.103638,-91.48625200000001
4482,1524373785.289271,1524373785.289271,238.69834900000004,-76.404984,-90.73698399999999
4483,1524373785.289327,1524373785.289327,238.77107200000003,-76.856216,-90.062714
4484,1524373785.309839,1524373785.309839,238.769348,-77.306442,-89.912689
4485,1524373785.309912,1524373785.309912,238.54078700000002,-78.13176,-89.235413
4486,1524373785.330267,1524373785.330267,238.764771,-78.357773,-89.01265
4487,1524373785.330341,1524373785.330341,238.76191699999998,-78.958878,-88.262619
4488,1524373785.350674,1524373785.350674,238.83473199999997,-79.410004,-87.66334499999999
4489,1524373785.350748,1524373785.350748,238.457565,-80.009003,-87.584579
4490,1524373785.371221,1524373785.371221,238.380325,-80.459763,-86.908798
4491,1524373785.371299,1524373785.371299,238.152908,-81.05954,-86.606537
4492,1524373785.3947608,1524373785.3947608,238.076294,-81.43476899999999,-86.305756
4493,1524373785.395373,1524373785.395373,238.07504300000002,-81.660446,-85.85575899999999
4494,1524373785.411818,1524373785.411818,237.848633,-81.960327,-85.47848499999999
4495,1524373785.414071,1524373785.414071,237.32104500000003,-82.63409399999999,-85.248199
4496,1524373785.432245,1524373785.432245,237.39376800000002,-83.085312,-84.573944
4497,1524373785.432319,1524373785.432319,237.09201000000002,-83.460083,-84.12091099999999
4498,1524373785.4528348,1524373785.4528348,237.39074700000003,-83.76132199999999,-83.898895
4499,1524373785.452982,1524373785.452982,237.163651,-84.360641,-83.896637
4500,1524373785.475687,1524373785.475687,236.78715499999998,-84.510986,-82.917877
4501,1524373785.475763,1524373785.475763,236.41033900000002,-84.96019,-82.689102
4502,1524373785.493769,1524373785.493769,236.257996,-85.41085799999999,-81.937576
4503,1524373785.493849,1524373785.493849,236.25685099999998,-85.636429,-81.562561
4504,1524373785.514539,1524373785.514539,236.18042000000003,-86.085953,-81.711807
4505,1524373785.514615,1524373785.514615,236.25410499999998,-86.311981,-81.187531
4506,1524373785.5350368,1524373785.5350368,236.402863,-86.538101,-80.739029
4507,1524373785.535113,1524373785.535113,236.175842,-86.98808299999999,-80.28675799999999
4508,1524373785.558849,1524373785.558849,236.100052,-87.06366,-79.761002
4509,1524373785.558886,1524373785.558886,235.798355,-87.438324,-79.38298
4510,1524373785.575206,1524373785.575206,235.797577,-87.514099,-78.85797099999999
4511,1524373785.575244,1524373785.575244,235.946655,-87.6651,-78.48446700000001
4512,1524373785.5955448,1524373785.5955448,235.570297,-87.96443199999999,-78.18070999999999
4513,1524373785.595601,1524373785.595601,235.718658,-88.265778,-77.582184
4514,1524373785.6161618,1524373785.6161618,235.643509,-88.265778,-77.431442
4515,1524373785.616236,1524373785.616236,235.566879,-88.641006,-77.130661
4516,1524373785.6365302,1524373785.6365302,235.490402,-88.941452,-76.679901
4517,1524373785.636602,1524373785.636602,235.56553599999998,-88.792236,-76.305649
4518,1524373785.657017,1524373785.657017,235.41310099999998,-89.317688,-75.704132
4519,1524373785.65709,1524373785.65709,235.638367,-89.243347,-75.706375
4520,1524373785.677427,1524373785.677427,235.563431,-89.093796,-75.25563000000001
4521,1524373785.6775,1524373785.6775,235.486969,-89.468796,-75.104858
4522,1524373785.6990051,1524373785.6990051,235.336441,-89.469131,-74.578369
4523,1524373785.702502,1524373785.702502,235.335281,-89.694702,-74.203354
4524,1524373785.7182,1524373785.7182,235.634308,-89.846252,-73.756348
4525,1524373785.720485,1524373785.720485,235.55899,-89.84648100000001,-73.45558199999999
4526,1524373785.739481,1524373785.739481,235.48350499999998,-89.9216,-73.229828
4527,1524373785.739519,1524373785.739519,235.55746499999998,-90.07261700000001,-72.705566
4528,1524373785.762709,1524373785.762709,235.330063,-90.672379,-72.403305
4529,1524373785.762785,1524373785.762785,235.33181800000003,-90.14750699999999,-72.328323
4530,1524373785.779596,1524373785.779596,235.32904100000002,-90.74850500000001,-71.65329
4531,1524373785.779673,1524373785.779673,235.10481299999998,-90.522827,-71.65104699999999
4532,1524373785.799988,1524373785.799988,235.329529,-90.52395600000001,-71.353287
4533,1524373785.8000631,1524373785.8000631,235.104492,-90.597946,-71.57605
4534,1524373785.8204029,1524373785.8204029,235.32829300000003,-90.749619,-70.903275
4535,1524373785.820477,1524373785.820477,235.40329,-90.749847,-70.904037
4536,1524373785.840852,1524373785.840852,235.477982,-90.750519,-70.604782
4537,1524373785.840926,1524373785.840926,235.17779500000003,-90.824524,-70.676773
4538,1524373785.861346,1524373785.861346,235.10226400000002,-90.974289,-70.676025
4539,1524373785.864187,1524373785.864187,235.101044,-91.199966,-70.225998
4540,1524373785.881615,1524373785.881615,235.100967,-91.200073,-70.15100100000001
4541,1524373785.883497,1524373785.883497,235.476669,-90.976303,-70.079773
4542,1524373785.902071,1524373785.902071,235.100998,-91.125412,-69.92600999999999
4543,1524373785.902144,1524373785.902144,235.17599500000003,-91.125641,-69.92675799999999
4544,1524373785.9224641,1524373785.9224641,235.09994500000002,-91.425415,-69.925995
4545,1524373785.922544,1524373785.922544,235.100235,-91.27574200000001,-69.701004
4546,1524373785.94312,1524373785.94312,234.87544300000002,-91.200195,-69.623749
4547,1524373785.943194,1524373785.943194,235.100052,-91.20141600000001,-69.25099200000001
4548,1524373785.96396,1524373785.96396,235.02621499999998,-90.97563199999999,-69.625259
4549,1524373785.964034,1524373785.964034,234.800201,-91.20030200000001,-69.397995
4550,1524373785.986421,1524373785.986421,235.250214,-91.201645,-69.402496
4551,1524373785.9864962,1524373785.9864962,234.87557999999999,-91.050751,-69.248749
4552,1524373786.00451,1524373786.00451,235.100052,-91.20141600000001,-69.25099200000001
4553,1524373786.004545,1524373786.004545,234.950287,-91.200638,-69.474503
4554,1524373786.0284321,1524373786.0284321,234.874573,-91.276077,-69.02374300000001
4555,1524373786.0284688,1524373786.0284688,235.17451499999999,-91.351639,-69.25174
4556,1524373786.045064,1524373786.045064,234.94931,-91.351303,-69.02449
4557,1524373786.0451038,1524373786.0451038,235.024765,-91.201645,-68.950241
4558,1524373786.065542,1524373786.065542,234.799255,-91.425522,-69.247986
4559,1524373786.0656161,1524373786.0656161,235.098892,-91.426987,-68.875977
